"R"," R", "1699756","17:52:52.452262","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd69e MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699757","17:52:52.452883","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd69e No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699758","17:52:52.453211","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd69f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699759","17:52:52.453722","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd69f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699760","17:52:52.485028","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41eb A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699761","17:52:52.485887","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41eb No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699762","17:52:52.486661","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41ec A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699763","17:52:52.487193","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41ec No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699764","17:52:52.487913","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41ed A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699765","17:52:52.488422","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41ed No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699766","17:52:52.612313","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a0 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699767","17:52:52.613414","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a0 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699768","17:52:52.613743","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699769","17:52:52.614228","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699770","17:52:52.669074","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1699771","17:52:52.669493","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1699772","17:52:52.688766","196.227.33.189","172.16.114.169","TCP","60","2130 → 23 [ACK] Seq=2114 Ack=39688 Win=32120 Len=0"
"R"," R", "1699773","17:52:52.809574","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41ee A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699774","17:52:52.816862","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41ee No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699775","17:52:52.845184","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41ef A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699776","17:52:52.870122","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41ef No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699777","17:52:52.898486","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41f0 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699778","17:52:52.907360","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41f0 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699779","17:52:53.010475","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a2 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699780","17:52:53.011684","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a2 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699781","17:52:53.012111","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a3 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699782","17:52:53.012611","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a3 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699783","17:52:53.044642","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41f1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699784","17:52:53.045126","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41f1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699785","17:52:53.045890","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41f2 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699786","17:52:53.046386","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41f2 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699787","17:52:53.047170","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41f3 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699788","17:52:53.047668","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41f3 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699789","17:52:53.089057","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1699790","17:52:53.089470","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1699791","17:52:53.108712","196.227.33.189","172.16.114.169","TCP","60","2130 → 23 [ACK] Seq=2115 Ack=39689 Win=32120 Len=0"
"R"," R", "1699792","17:52:53.250489","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"R"," R", "1699793","17:52:53.251041","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "1699794","17:52:53.268643","196.227.33.189","172.16.114.169","TCP","60","2130 → 23 [ACK] Seq=2117 Ack=39691 Win=32120 Len=0"
"R"," R", "1699795","17:52:53.984124","172.16.113.105","194.7.248.153","TELNET","60","Telnet Data ..."
"R"," R", "1699796","17:52:53.985400","194.7.248.153","172.16.113.105","TELNET","60","Telnet Data ..."
"R"," R", "1699797","17:52:54.002291","172.16.113.105","194.7.248.153","TCP","60","14996 → 23 [ACK] Seq=2603 Ack=23869 Win=32120 Len=0"
"R"," R", "1699798","17:52:54.583327","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "1699799","17:52:54.584373","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "1699800","17:52:54.602107","172.16.112.194","135.8.60.182","TCP","60","20809 → 23 [ACK] Seq=397 Ack=3994 Win=32120 Len=0"
"R"," R", "1699801","17:52:55.674003","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a4 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699802","17:52:55.674887","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a4 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699803","17:52:55.675234","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699804","17:52:55.675723","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a5 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699805","17:52:55.702210","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "1699806","17:52:55.703224","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "1699807","17:52:55.704806","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41f4 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699808","17:52:55.706127","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41f4 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699809","17:52:55.706900","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41f5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699810","17:52:55.707470","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41f5 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699811","17:52:55.708213","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41f6 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699812","17:52:55.709015","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41f6 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699813","17:52:55.721882","172.16.112.194","135.8.60.182","TCP","60","20809 → 23 [ACK] Seq=398 Ack=3995 Win=32120 Len=0"
"R"," R", "1699814","17:52:55.829662","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a6 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699815","17:52:55.830520","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a6 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699816","17:52:55.830873","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a7 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699817","17:52:55.831359","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a7 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699818","17:52:56.031116","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41f7 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699819","17:52:56.031617","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41f7 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699820","17:52:56.061012","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41f8 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699821","17:52:56.061485","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41f8 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699822","17:52:56.062312","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41f9 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699823","17:52:56.062871","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41f9 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699824","17:52:56.819971","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a8 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699825","17:52:56.820766","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a8 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699826","17:52:56.821119","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6a9 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699827","17:52:56.821606","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6a9 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699828","17:52:56.852458","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41fa A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699829","17:52:56.852936","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41fa No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699830","17:52:56.853807","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41fb A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699831","17:52:56.854557","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41fb No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699832","17:52:56.855288","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41fc A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699833","17:52:56.855853","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41fc No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699834","17:52:57.211644","","","ARP","60","Who has 172.16.0.1? Tell 172.16.112.20"
"R"," R", "1699835","17:52:57.211702","","","ARP","60","Who has 172.16.112.50? Tell 172.16.112.20"
"R"," R", "1699836","17:52:57.211920","","","ARP","60","172.16.112.50 is at 08:00:20:89:a5:9f"
"R"," R", "1699837","17:52:57.213207","","","ARP","60","172.16.0.1 is at 00:10:7b:38:46:33"
"R"," R", "1699838","17:52:57.730775","","","LOOP","60","Reply"
"R"," R", "1699839","17:52:57.796386","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6aa MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699840","17:52:57.797320","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6aa No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699841","17:52:57.797650","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6ab A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699842","17:52:57.798133","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6ab No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699843","17:52:57.833577","172.16.113.105","194.7.248.153","TELNET","60","Telnet Data ..."
"R"," R", "1699844","17:52:57.835219","194.7.248.153","172.16.113.105","TELNET","116","Telnet Data ..."
"R"," R", "1699845","17:52:57.851444","172.16.113.105","194.7.248.153","TCP","60","14996 → 23 [ACK] Seq=2605 Ack=23931 Win=32120 Len=0"
"R"," R", "1699846","17:52:57.855327","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x41fd A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699847","17:52:57.856108","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x41fd No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699848","17:52:57.856878","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x41fe A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699849","17:52:57.857445","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x41fe No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699850","17:52:57.858173","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x41ff A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699851","17:52:57.858736","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x41ff No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699852","17:52:58.781529","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "1699853","17:52:58.782564","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "1699854","17:52:58.801228","172.16.112.194","135.8.60.182","TCP","60","20809 → 23 [ACK] Seq=399 Ack=3996 Win=32120 Len=0"
"R"," R", "1699855","17:52:58.852217","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6ac MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699856","17:52:58.853115","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6ac No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699857","17:52:58.853444","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6ad A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699858","17:52:58.853932","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6ad No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699859","17:52:58.939246","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x4200 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699860","17:52:58.939730","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x4200 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699861","17:52:58.940499","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x4201 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699862","17:52:58.940994","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x4201 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699863","17:52:58.941712","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x4202 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699864","17:52:58.942207","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x4202 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699865","17:52:59.901266","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "1699866","17:52:59.902250","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "1699867","17:52:59.920996","172.16.112.194","135.8.60.182","TCP","60","20809 → 23 [ACK] Seq=400 Ack=3997 Win=32120 Len=0"
"R"," R", "1699868","17:53:01.021060","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "1699869","17:53:01.022011","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "1699870","17:53:01.040774","172.16.112.194","135.8.60.182","TCP","60","20809 → 23 [ACK] Seq=401 Ack=3998 Win=32120 Len=0"
"R"," R", "1699871","17:53:01.422621","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6ae MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699872","17:53:01.423673","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6ae No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699873","17:53:01.424015","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6af A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699874","17:53:01.424850","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6af No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699875","17:53:01.454169","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x4203 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699876","17:53:01.454677","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x4203 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699877","17:53:01.455447","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x4204 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "1699878","17:53:01.455946","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x4204 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699879","17:53:01.456678","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x4205 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "1699880","17:53:01.457173","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x4205 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "1699881","17:53:01.572219","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6b0 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699882","17:53:01.572747","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6b0 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699883","17:53:01.573099","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd6b1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699884","17:53:01.573583","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd6b1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "1699885","17:53:01.630058","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x4206 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "1699886","17:53:01.630557","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x4206 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
