"R"," R", "787457","13:31:54.419379","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=842701 Win=8760 Len=0"
"R"," R", "787458","13:31:54.420755","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787459","13:31:54.421994","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787460","13:31:54.423216","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787461","13:31:54.424447","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787462","13:31:54.425683","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787463","13:31:54.426912","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787464","13:31:54.426985","172.16.112.149","135.13.216.191","TCP","60","17410 → 23 [ACK] Seq=2157 Ack=9824 Win=32120 Len=0"
"R"," R", "787465","13:31:54.429389","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=851461 Win=2920 Len=0"
"R"," R", "787466","13:31:54.430744","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787467","13:31:54.431975","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787468","13:31:54.439380","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=854381 Win=1460 Len=0"
"R"," R", "787469","13:31:54.440731","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787470","13:31:54.459380","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=855841 Win=0 Len=0"
"R"," R", "787471","13:31:54.479622","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "787472","13:31:54.480050","172.16.114.50","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "787473","13:31:54.482983","172.16.113.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "787474","13:31:54.483350","172.16.114.50","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "787475","13:31:54.485031","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 30278 → 23 [ACK] Seq=202 Ack=855841 Win=2920 Len=0"
"R"," R", "787476","13:31:54.486378","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787477","13:31:54.487621","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787478","13:31:54.487680","172.16.113.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "787479","13:31:54.488020","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "787480","13:31:54.499372","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=858761 Win=1460 Len=0"
"R"," R", "787481","13:31:54.500725","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787482","13:31:54.502240","172.16.114.50","172.16.113.50","TCP","60","4321 → 23 [ACK] Seq=134 Ack=842 Win=31744 Len=0"
"R"," R", "787483","13:31:54.507956","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=860221 Win=2920 Len=0"
"R"," R", "787484","13:31:54.509317","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787485","13:31:54.510551","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787486","13:31:54.510621","195.115.218.108","172.16.114.50","TCP","60","23118 → 23 [ACK] Seq=2629 Ack=34314 Win=32120 Len=0"
"R"," R", "787487","13:31:54.519375","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=863141 Win=1460 Len=0"
"R"," R", "787488","13:31:54.520718","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787489","13:31:54.528205","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=864601 Win=2920 Len=0"
"R"," R", "787490","13:31:54.529557","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787491","13:31:54.530791","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787492","13:31:54.539352","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=867521 Win=1460 Len=0"
"R"," R", "787493","13:31:54.540701","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787494","13:31:54.559346","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=868981 Win=0 Len=0"
"R"," R", "787495","13:31:54.594993","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89ae MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787496","13:31:54.596151","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89ae No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787497","13:31:54.596637","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89af A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787498","13:31:54.597085","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89af No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787499","13:31:54.657526","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xce82 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787500","13:31:54.658284","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xce82 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787501","13:31:54.659010","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xce83 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "787502","13:31:54.659487","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xce83 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787503","13:31:54.660702","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xce84 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "787504","13:31:54.661191","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xce84 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "787505","13:31:54.676523","172.16.113.50","172.16.114.50","TCP","60","1089 → 23 [ACK] Seq=61 Ack=193 Win=4096 Len=0"
"R"," R", "787506","13:31:54.751323","172.16.112.194","194.7.248.153","TCP","60","[TCP Keep-Alive] 23 → 30278 [ACK] Seq=868980 Ack=202 Win=32736 Len=0"
"R"," R", "787507","13:31:54.752082","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=868981 Win=0 Len=0"
"R"," R", "787508","13:31:54.892985","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b0 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787509","13:31:54.894198","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b0 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787510","13:31:54.921560","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787511","13:31:54.922118","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787512","13:31:54.952477","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xce85 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787513","13:31:54.953331","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xce85 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787514","13:31:54.978625","172.16.117.111","206.154.102.2","TCP","60","30551 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "787515","13:31:54.981713","206.154.102.2","172.16.117.111","TCP","60","80 → 30551 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"R"," R", "787516","13:31:55.146975","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xce86 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "787517","13:31:55.147945","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xce86 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787518","13:31:55.148678","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xce87 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "787519","13:31:55.149141","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xce87 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "787520","13:31:55.151232","172.16.112.194","194.7.248.153","TCP","60","[TCP Keep-Alive] 23 → 30278 [ACK] Seq=868980 Ack=202 Win=32736 Len=0"
"R"," R", "787521","13:31:55.152032","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=868981 Win=0 Len=0"
"R"," R", "787522","13:31:55.244054","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b2 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787523","13:31:55.244505","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b2 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787524","13:31:55.244814","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b3 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787525","13:31:55.245260","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b3 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787526","13:31:55.304381","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xce88 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787527","13:31:55.304822","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xce88 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787528","13:31:55.305546","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xce89 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "787529","13:31:55.306056","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xce89 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787530","13:31:55.550821","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 30278 → 23 [ACK] Seq=202 Ack=868981 Win=2920 Len=0"
"R"," R", "787531","13:31:55.552276","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787532","13:31:55.553509","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787533","13:31:55.559152","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=871901 Win=0 Len=0"
"R"," R", "787534","13:31:55.562854","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xce8a A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "787535","13:31:55.563994","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xce8a No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "787536","13:31:55.591436","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "787537","13:31:55.591928","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 30278 → 23 [ACK] Seq=202 Ack=871901 Win=5840 Len=0"
"R"," R", "787538","13:31:55.592205","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "787539","13:31:55.592643","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"R"," R", "787540","13:31:55.593380","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787541","13:31:55.594615","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787542","13:31:55.595835","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787543","13:31:55.597068","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787544","13:31:55.597240","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"R"," R", "787545","13:31:55.599143","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=877741 Win=2920 Len=0"
"R"," R", "787546","13:31:55.600507","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787547","13:31:55.600722","172.16.112.194","194.7.248.153","TELNET","244","Telnet Data ..."
"R"," R", "787548","13:31:55.611117","172.16.112.149","135.13.216.191","TCP","60","17410 → 23 [ACK] Seq=2158 Ack=9825 Win=32120 Len=0"
"R"," R", "787549","13:31:55.619158","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=879391 Win=1270 Len=0"
"R"," R", "787550","13:31:55.621160","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 30278 → 23 [ACK] Seq=202 Ack=879391 Win=5840 Len=0"
"R"," R", "787551","13:31:55.622516","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787552","13:31:55.623749","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787553","13:31:55.624752","172.16.112.194","194.7.248.153","TELNET","1228","Telnet Data ..."
"R"," R", "787554","13:31:55.625983","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787555","13:31:55.628018","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=880851 Win=8760 Len=0"
"R"," R", "787556","13:31:55.629375","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787557","13:31:55.630608","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787558","13:31:55.630703","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=884945 Win=8760 Len=0"
"R"," R", "787559","13:31:55.631944","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787560","13:31:55.633164","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787561","13:31:55.634397","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787562","13:31:55.635628","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787563","13:31:55.639132","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=893705 Win=4380 Len=0"
"R"," R", "787564","13:31:55.640504","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787565","13:31:55.641061","172.16.112.194","194.7.248.153","TELNET","660","Telnet Data ..."
"R"," R", "787566","13:31:55.642282","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787567","13:31:55.649129","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=897231 Win=1460 Len=0"
"R"," R", "787568","13:31:55.650496","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787569","13:31:55.669140","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=898691 Win=0 Len=0"
"R"," R", "787570","13:31:55.702286","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "787571","13:31:55.702681","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787572","13:31:55.721101","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=285 Ack=5673 Win=32120 Len=0"
"R"," R", "787573","13:31:55.861102","172.16.112.194","194.7.248.153","TCP","60","[TCP Keep-Alive] 23 → 30278 [ACK] Seq=898690 Ack=202 Win=32736 Len=0"
"R"," R", "787574","13:31:55.861458","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "787575","13:31:55.861715","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787576","13:31:55.861851","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=898691 Win=0 Len=0"
"R"," R", "787577","13:31:55.881056","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=286 Ack=5674 Win=32120 Len=0"
"R"," R", "787578","13:31:56.012192","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b4 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787579","13:31:56.013365","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b4 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787580","13:31:56.013733","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x89b5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787581","13:31:56.014184","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x89b5 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787582","13:31:56.021348","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "787583","13:31:56.021581","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787584","13:31:56.041029","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=287 Ack=5675 Win=32120 Len=0"
"R"," R", "787585","13:31:56.160274","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xce8b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "787586","13:31:56.161801","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xce8b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787587","13:31:56.201302","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "787588","13:31:56.201568","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787589","13:31:56.220275","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xce8c A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "787590","13:31:56.220751","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xce8c No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "787591","13:31:56.220986","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=288 Ack=5676 Win=32120 Len=0"
"R"," R", "787592","13:31:56.260980","172.16.112.194","194.7.248.153","TCP","60","[TCP Keep-Alive] 23 → 30278 [ACK] Seq=898690 Ack=202 Win=32736 Len=0"
"R"," R", "787593","13:31:56.261737","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 30278 → 23 [ACK] Seq=202 Ack=898691 Win=0 Len=0"
"R"," R", "787594","13:31:56.279249","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xce8d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "787595","13:31:56.279701","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xce8d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "787596","13:31:56.362284","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "787597","13:31:56.362543","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787598","13:31:56.362812","172.16.112.50","172.16.112.100","FTP","60","Request: QUIT"
"R"," R", "787599","13:31:56.380954","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=290 Ack=5678 Win=32120 Len=0"
"R"," R", "787600","13:31:56.468233","172.16.112.100","172.16.112.50","FTP","60","Response: 221 "
"R"," R", "787601","13:31:56.468388","172.16.112.100","172.16.112.50","TCP","60","21 → 33105 [FIN, ACK] Seq=703 Ack=250 Win=8511 Len=0"
"R"," R", "787602","13:31:56.468533","172.16.112.50","172.16.112.100","TCP","60","33105 → 21 [ACK] Seq=250 Ack=704 Win=8760 Len=0"
"R"," R", "787603","13:31:56.468655","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "787604","13:31:56.468965","172.16.112.50","172.16.112.100","TCP","60","33105 → 21 [FIN, ACK] Seq=250 Ack=704 Win=8760 Len=0"
"R"," R", "787605","13:31:56.469115","172.16.112.100","172.16.112.50","TCP","60","21 → 33105 [ACK] Seq=704 Ack=251 Win=8511 Len=0"
"R"," R", "787606","13:31:56.480946","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=290 Ack=5684 Win=32120 Len=0"
"R"," R", "787607","13:31:56.481134","172.16.112.50","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "787608","13:31:56.500955","172.16.113.204","172.16.112.50","TCP","60","30486 → 23 [ACK] Seq=290 Ack=5692 Win=32120 Len=0"
"R"," R", "787609","13:31:56.546315","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 30278 → 23 [ACK] Seq=202 Ack=898691 Win=2920 Len=0"
"R"," R", "787610","13:31:56.547744","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787611","13:31:56.548977","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787612","13:31:56.558957","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=901611 Win=1460 Len=0"
"R"," R", "787613","13:31:56.560339","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "787614","13:31:56.583083","194.7.248.153","172.16.112.194","TCP","60","30278 → 23 [ACK] Seq=202 Ack=903071 Win=4380 Len=0"
"R"," R", "787615","13:31:56.584027","172.16.112.194","194.7.248.153","TELNET","950","Telnet Data ..."
"R"," R", "787616","13:31:56.585258","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "787617","13:31:56.586504","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
