"R"," R", "376363","11:42:45.499533","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376364","11:42:45.500471","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376365","11:42:45.516836","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376366","11:42:45.517074","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376367","11:42:45.519401","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=973 Ack=7478 Win=32120 Len=0"
"R"," R", "376368","11:42:45.536715","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=212 Ack=3489 Win=32120 Len=0"
"R"," R", "376369","11:42:45.596818","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376370","11:42:45.597048","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376371","11:42:45.609502","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376372","11:42:45.610443","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376373","11:42:45.616696","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=213 Ack=3490 Win=32120 Len=0"
"R"," R", "376374","11:42:45.629377","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=974 Ack=7479 Win=32120 Len=0"
"R"," R", "376375","11:42:45.646830","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376376","11:42:45.647063","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376377","11:42:45.659498","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376378","11:42:45.660264","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376379","11:42:45.666683","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=214 Ack=3491 Win=32120 Len=0"
"R"," R", "376380","11:42:45.679370","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2226 Ack=14188 Win=32120 Len=0"
"R"," R", "376381","11:42:45.696925","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376382","11:42:45.697163","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376383","11:42:45.716693","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=215 Ack=3492 Win=32120 Len=0"
"R"," R", "376384","11:42:45.729483","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376385","11:42:45.730469","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376386","11:42:45.746809","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376387","11:42:45.747042","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376388","11:42:45.749352","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=975 Ack=7480 Win=32120 Len=0"
"R"," R", "376389","11:42:45.766667","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=216 Ack=3493 Win=32120 Len=0"
"R"," R", "376390","11:42:45.846772","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376391","11:42:45.847000","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376392","11:42:45.866645","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=217 Ack=3494 Win=32120 Len=0"
"R"," R", "376393","11:42:45.869459","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376394","11:42:45.870233","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376395","11:42:45.889323","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2227 Ack=14189 Win=32120 Len=0"
"R"," R", "376396","11:42:45.889493","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376397","11:42:45.890443","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376398","11:42:45.909318","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=976 Ack=7481 Win=32120 Len=0"
"R"," R", "376399","11:42:45.957074","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376400","11:42:45.957313","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376401","11:42:45.976625","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=218 Ack=3495 Win=32120 Len=0"
"R"," R", "376402","11:42:45.999439","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376403","11:42:46.000384","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376404","11:42:46.016773","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376405","11:42:46.016993","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376406","11:42:46.019298","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=977 Ack=7482 Win=32120 Len=0"
"R"," R", "376407","11:42:46.036616","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=219 Ack=3496 Win=32120 Len=0"
"R"," R", "376408","11:42:46.039427","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376409","11:42:46.040193","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376410","11:42:46.059288","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2228 Ack=14190 Win=32120 Len=0"
"R"," R", "376411","11:42:46.096717","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376412","11:42:46.096951","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376413","11:42:46.116595","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=220 Ack=3497 Win=32120 Len=0"
"R"," R", "376414","11:42:46.146701","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376415","11:42:46.146925","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376416","11:42:46.159390","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376417","11:42:46.160147","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376418","11:42:46.166581","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=221 Ack=3498 Win=32120 Len=0"
"R"," R", "376419","11:42:46.179263","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2229 Ack=14191 Win=32120 Len=0"
"R"," R", "376420","11:42:46.196729","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376421","11:42:46.196961","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376422","11:42:46.216591","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=222 Ack=3499 Win=32120 Len=0"
"R"," R", "376423","11:42:46.289375","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376424","11:42:46.290400","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376425","11:42:46.306708","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376426","11:42:46.306948","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376427","11:42:46.309239","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=978 Ack=7483 Win=32120 Len=0"
"R"," R", "376428","11:42:46.326558","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=223 Ack=3500 Win=32120 Len=0"
"R"," R", "376429","11:42:46.356667","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376430","11:42:46.356901","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376431","11:42:46.376542","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=224 Ack=3501 Win=32120 Len=0"
"R"," R", "376432","11:42:46.406691","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376433","11:42:46.406922","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376434","11:42:46.409345","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376435","11:42:46.410280","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376436","11:42:46.426542","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=225 Ack=3502 Win=32120 Len=0"
"R"," R", "376437","11:42:46.429214","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=979 Ack=7484 Win=32120 Len=0"
"R"," R", "376438","11:42:46.456666","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376439","11:42:46.456897","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376440","11:42:46.476530","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=226 Ack=3503 Win=32120 Len=0"
"R"," R", "376441","11:42:46.479337","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376442","11:42:46.480120","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376443","11:42:46.499199","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2230 Ack=14192 Win=32120 Len=0"
"R"," R", "376444","11:42:46.516641","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376445","11:42:46.516876","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376446","11:42:46.519322","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376447","11:42:46.520247","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376448","11:42:46.536509","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=227 Ack=3504 Win=32120 Len=0"
"R"," R", "376449","11:42:46.539191","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=980 Ack=7485 Win=32120 Len=0"
"R"," R", "376450","11:42:46.586625","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376451","11:42:46.586858","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376452","11:42:46.599302","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376453","11:42:46.600067","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376454","11:42:46.606496","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=228 Ack=3505 Win=32120 Len=0"
"R"," R", "376455","11:42:46.619172","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2231 Ack=14193 Win=32120 Len=0"
"R"," R", "376456","11:42:46.696610","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376457","11:42:46.696845","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376458","11:42:46.716492","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=229 Ack=3506 Win=32120 Len=0"
"R"," R", "376459","11:42:46.749277","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376460","11:42:46.750216","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376461","11:42:46.767333","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376462","11:42:46.767571","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376463","11:42:46.769139","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=981 Ack=7486 Win=32120 Len=0"
"R"," R", "376464","11:42:46.786459","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=230 Ack=3507 Win=32120 Len=0"
"R"," R", "376465","11:42:46.846612","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376466","11:42:46.846841","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376467","11:42:46.855054","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "376468","11:42:46.859249","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376469","11:42:46.860202","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "376470","11:42:46.866442","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=231 Ack=3508 Win=32120 Len=0"
"R"," R", "376471","11:42:46.879117","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=982 Ack=7493 Win=32120 Len=0"
"R"," R", "376472","11:42:46.919234","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376473","11:42:46.920021","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376474","11:42:46.939106","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2232 Ack=14194 Win=32120 Len=0"
"R"," R", "376475","11:42:46.956547","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376476","11:42:46.956782","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376477","11:42:46.976437","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=232 Ack=3509 Win=32120 Len=0"
"R"," R", "376478","11:42:47.006533","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376479","11:42:47.006758","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376480","11:42:47.026416","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=233 Ack=3510 Win=32120 Len=0"
"R"," R", "376481","11:42:47.039435","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376482","11:42:47.040202","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376483","11:42:47.056528","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376484","11:42:47.056769","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376485","11:42:47.059080","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2233 Ack=14195 Win=32120 Len=0"
"R"," R", "376486","11:42:47.076415","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=234 Ack=3511 Win=32120 Len=0"
"R"," R", "376487","11:42:47.149189","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376488","11:42:47.151738","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376489","11:42:47.169057","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=983 Ack=7494 Win=32120 Len=0"
"R"," R", "376490","11:42:47.170229","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376491","11:42:47.170468","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376492","11:42:47.186396","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=235 Ack=3512 Win=32120 Len=0"
"R"," R", "376493","11:42:47.216709","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376494","11:42:47.216932","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376495","11:42:47.236392","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=236 Ack=3513 Win=32120 Len=0"
"R"," R", "376496","11:42:47.259166","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376497","11:42:47.260432","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376498","11:42:47.266681","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376499","11:42:47.266918","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376500","11:42:47.279031","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=984 Ack=7495 Win=32120 Len=0"
"R"," R", "376501","11:42:47.286375","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=237 Ack=3514 Win=32120 Len=0"
"R"," R", "376502","11:42:47.316538","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376503","11:42:47.316765","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376504","11:42:47.336361","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=238 Ack=3515 Win=32120 Len=0"
"R"," R", "376505","11:42:47.359146","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376506","11:42:47.360111","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376507","11:42:47.366712","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376508","11:42:47.366947","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376509","11:42:47.379013","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2234 Ack=14196 Win=32120 Len=0"
"R"," R", "376510","11:42:47.386365","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=239 Ack=3516 Win=32120 Len=0"
"R"," R", "376511","11:42:47.439130","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376512","11:42:47.440388","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376513","11:42:47.458998","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=985 Ack=7496 Win=32120 Len=0"
"R"," R", "376514","11:42:47.476584","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376515","11:42:47.476821","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376516","11:42:47.479128","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "376517","11:42:47.479906","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "376518","11:42:47.496320","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=240 Ack=3517 Win=32120 Len=0"
"R"," R", "376519","11:42:47.498992","172.16.112.194","135.8.60.182","TCP","60","6025 → 23 [ACK] Seq=2235 Ack=14197 Win=32120 Len=0"
"R"," R", "376520","11:42:47.528567","197.182.91.233","172.16.114.168","TELNET","60","Telnet Data ..."
"R"," R", "376521","11:42:47.528810","172.16.114.168","197.182.91.233","TELNET","60","Telnet Data ..."
"R"," R", "376522","11:42:47.546313","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=242 Ack=3519 Win=32120 Len=0"
"R"," R", "376523","11:42:47.549186","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "376524","11:42:47.550133","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "376525","11:42:47.568995","172.16.113.204","195.115.218.108","TCP","60","11383 → 23 [ACK] Seq=986 Ack=7497 Win=32120 Len=0"
"R"," R", "376526","11:42:47.620214","172.16.114.168","197.182.91.233","TELNET","111","Telnet Data ..."
"R"," R", "376527","11:42:47.636294","197.182.91.233","172.16.114.168","TCP","60","13460 → 23 [ACK] Seq=242 Ack=3576 Win=32120 Len=0"
"R"," R", "376528","11:42:47.636569","172.16.114.168","197.182.91.233","TELNET","149","Telnet Data ..."
