"R"," R", "196611","09:30:03.003553","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x8493 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "196612","09:30:04.700101","","","LOOP","60","Reply"
"R"," R", "196613","09:30:06.456324","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196614","09:30:06.460507","209.1.224.15","172.16.112.207","TCP","60","80 → 30518 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196615","09:30:06.460703","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196616","09:30:06.461171","172.16.112.207","209.1.224.15","HTTP","238","GET /main/info/rights.html HTTP/1.0 "
"R"," R", "196617","09:30:06.484576","209.1.224.15","172.16.112.207","TCP","60","80 → 30518 [ACK] Seq=1 Ack=185 Win=32736 Len=0"
"R"," R", "196618","09:30:06.523844","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196619","09:30:06.525079","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196620","09:30:06.530662","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [ACK] Seq=185 Ack=2921 Win=32120 Len=0"
"R"," R", "196621","09:30:06.536688","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196622","09:30:06.537922","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196623","09:30:06.539186","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196624","09:30:06.540670","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [ACK] Seq=185 Ack=7301 Win=32120 Len=0"
"R"," R", "196625","09:30:06.546481","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196626","09:30:06.547711","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196627","09:30:06.548947","209.1.224.15","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196628","09:30:06.549879","209.1.224.15","172.16.112.207","TCP","1141","[TCP segment of a reassembled PDU]"
"R"," R", "196629","09:30:06.550653","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [ACK] Seq=185 Ack=12768 Win=32120 Len=0"
"R"," R", "196630","09:30:06.554152","209.1.224.15","172.16.112.207","HTTP","60","HTTP/1.1 200 OK  (text/html)"
"R"," R", "196631","09:30:06.554297","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [ACK] Seq=185 Ack=12769 Win=32120 Len=0"
"R"," R", "196632","09:30:06.554527","172.16.112.207","209.1.224.15","TCP","60","30518 → 80 [FIN, ACK] Seq=185 Ack=12769 Win=32120 Len=0"
"R"," R", "196633","09:30:06.558376","209.1.224.15","172.16.112.207","TCP","60","80 → 30518 [ACK] Seq=12769 Ack=186 Win=32735 Len=0"
"R"," R", "196634","09:30:06.601573","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196635","09:30:06.605621","209.1.224.190","172.16.112.207","TCP","60","80 → 30580 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196636","09:30:06.605875","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196637","09:30:06.606600","172.16.112.207","209.1.224.190","HTTP","306","GET /images/main/info/areaid_info.gif HTTP/1.0 "
"R"," R", "196638","09:30:06.626404","209.1.224.190","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196639","09:30:06.627624","209.1.224.190","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196640","09:30:06.630663","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [ACK] Seq=253 Ack=2921 Win=32120 Len=0"
"R"," R", "196641","09:30:06.636594","209.1.224.190","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196642","09:30:06.637841","209.1.224.190","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196643","09:30:06.638784","209.1.224.190","172.16.112.207","HTTP","1156","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "196644","09:30:06.640637","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [ACK] Seq=253 Ack=6943 Win=32120 Len=0"
"R"," R", "196645","09:30:06.644025","209.1.224.190","172.16.112.207","TCP","60","80 → 30580 [FIN, ACK] Seq=6943 Ack=253 Win=32736 Len=0"
"R"," R", "196646","09:30:06.644188","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [ACK] Seq=253 Ack=6944 Win=32120 Len=0"
"R"," R", "196647","09:30:06.644981","172.16.112.207","209.1.224.190","TCP","60","30580 → 80 [FIN, ACK] Seq=253 Ack=6944 Win=32120 Len=0"
"R"," R", "196648","09:30:06.648141","209.1.224.190","172.16.112.207","TCP","60","80 → 30580 [ACK] Seq=6944 Ack=254 Win=32735 Len=0"
"R"," R", "196649","09:30:06.648209","172.16.112.207","209.1.224.190","TCP","60","30581 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196650","09:30:06.651590","209.1.224.190","172.16.112.207","TCP","60","80 → 30581 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196651","09:30:06.651735","172.16.112.207","209.1.224.190","TCP","60","30581 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196652","09:30:06.652238","172.16.112.207","209.1.224.190","HTTP","290","GET /images/pixel.gif HTTP/1.0 "
"R"," R", "196653","09:30:06.667677","209.1.224.190","172.16.112.207","HTTP","348","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "196654","09:30:06.667749","209.1.224.190","172.16.112.207","TCP","60","80 → 30581 [FIN, ACK] Seq=295 Ack=237 Win=32736 Len=0"
"R"," R", "196655","09:30:06.667894","172.16.112.207","209.1.224.190","TCP","60","30581 → 80 [ACK] Seq=237 Ack=296 Win=31825 Len=0"
"R"," R", "196656","09:30:06.668399","172.16.112.207","209.1.224.190","TCP","60","30581 → 80 [FIN, ACK] Seq=237 Ack=296 Win=32120 Len=0"
"R"," R", "196657","09:30:06.671059","172.16.112.207","209.1.224.190","TCP","60","30582 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196658","09:30:06.672064","209.1.224.190","172.16.112.207","TCP","60","80 → 30581 [ACK] Seq=296 Ack=238 Win=32735 Len=0"
"R"," R", "196659","09:30:06.673262","209.1.224.190","172.16.112.207","TCP","60","80 → 30582 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196660","09:30:06.673418","172.16.112.207","209.1.224.190","TCP","60","30582 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196661","09:30:06.673898","172.16.112.207","209.1.224.190","HTTP","298","GET /images/navbar/navbar.gif HTTP/1.0 "
"R"," R", "196662","09:30:06.691111","209.1.224.190","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "196663","09:30:06.691922","209.1.224.190","172.16.112.207","HTTP","987","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "196664","09:30:06.691990","209.1.224.190","172.16.112.207","TCP","60","80 → 30582 [FIN, ACK] Seq=1958 Ack=245 Win=32736 Len=0"
"R"," R", "196665","09:30:06.692145","172.16.112.207","209.1.224.190","TCP","60","30582 → 80 [ACK] Seq=245 Ack=1959 Win=30660 Len=0"
"R"," R", "196666","09:30:06.692615","172.16.112.207","209.1.224.190","TCP","60","30582 → 80 [FIN, ACK] Seq=245 Ack=1959 Win=32120 Len=0"
"R"," R", "196667","09:30:06.695351","172.16.112.207","209.1.224.190","TCP","60","30645 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196668","09:30:06.696345","209.1.224.190","172.16.112.207","TCP","60","80 → 30582 [ACK] Seq=1959 Ack=246 Win=32735 Len=0"
"R"," R", "196669","09:30:06.697532","209.1.224.190","172.16.112.207","TCP","60","80 → 30645 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196670","09:30:06.697685","172.16.112.207","209.1.224.190","TCP","60","30645 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196671","09:30:06.698166","172.16.112.207","209.1.224.190","HTTP","307","GET /images/main/info/geologo_info.gif HTTP/1.0 "
"R"," R", "196672","09:30:06.715948","209.1.224.190","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "196673","09:30:06.716488","209.1.224.190","172.16.112.207","HTTP","653","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "196674","09:30:06.716557","209.1.224.190","172.16.112.207","TCP","60","80 → 30645 [FIN, ACK] Seq=2060 Ack=254 Win=32736 Len=0"
"R"," R", "196675","09:30:06.716701","172.16.112.207","209.1.224.190","TCP","60","30645 → 80 [ACK] Seq=254 Ack=2061 Win=30660 Len=0"
"R"," R", "196676","09:30:06.717166","172.16.112.207","209.1.224.190","TCP","60","30645 → 80 [FIN, ACK] Seq=254 Ack=2061 Win=32120 Len=0"
"R"," R", "196677","09:30:06.719991","172.16.112.207","207.211.106.40","TCP","60","30708 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196678","09:30:06.720843","209.1.224.190","172.16.112.207","TCP","60","80 → 30645 [ACK] Seq=2061 Ack=255 Win=32735 Len=0"
"R"," R", "196679","09:30:06.721653","207.211.106.40","172.16.112.207","TCP","60","80 → 30708 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196680","09:30:06.721804","172.16.112.207","207.211.106.40","TCP","60","30708 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196681","09:30:06.722299","172.16.112.207","207.211.106.40","HTTP","321","GET /?adserv|2.1|25|7140|1|1|MISC=100004731;loc=300; HTTP/1.0 "
"R"," R", "196682","09:30:06.737184","207.211.106.40","172.16.112.207","HTTP","291","HTTP/1.0 302 Moved Temporarily "
"R"," R", "196683","09:30:06.737260","207.211.106.40","172.16.112.207","TCP","60","80 → 30708 [FIN, ACK] Seq=238 Ack=268 Win=32736 Len=0"
"R"," R", "196684","09:30:06.737400","172.16.112.207","207.211.106.40","TCP","60","30708 → 80 [ACK] Seq=268 Ack=239 Win=31882 Len=0"
"R"," R", "196685","09:30:06.740530","172.16.112.207","207.211.106.40","TCP","60","30708 → 80 [FIN, ACK] Seq=268 Ack=239 Win=32120 Len=0"
"R"," R", "196686","09:30:06.740789","172.16.112.207","209.1.224.190","TCP","60","30709 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196687","09:30:06.743757","207.211.106.40","172.16.112.207","TCP","60","80 → 30708 [ACK] Seq=239 Ack=269 Win=32735 Len=0"
"R"," R", "196688","09:30:06.744961","209.1.224.190","172.16.112.207","TCP","60","80 → 30709 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196689","09:30:06.745124","172.16.112.207","209.1.224.190","TCP","60","30709 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196690","09:30:06.745591","172.16.112.207","209.1.224.190","HTTP","307","GET /images/main/info/areatag_info.gif HTTP/1.0 "
"R"," R", "196691","09:30:06.762229","209.1.224.190","172.16.112.207","HTTP","1029","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "196692","09:30:06.762296","209.1.224.190","172.16.112.207","TCP","60","80 → 30709 [FIN, ACK] Seq=976 Ack=254 Win=32736 Len=0"
"R"," R", "196693","09:30:06.762471","172.16.112.207","209.1.224.190","TCP","60","30709 → 80 [ACK] Seq=254 Ack=977 Win=31144 Len=0"
"R"," R", "196694","09:30:06.764038","172.16.112.207","209.1.224.190","TCP","60","30709 → 80 [FIN, ACK] Seq=254 Ack=977 Win=32120 Len=0"
"R"," R", "196695","09:30:06.766615","209.1.224.190","172.16.112.207","TCP","60","80 → 30709 [ACK] Seq=977 Ack=255 Win=32735 Len=0"
"R"," R", "196696","09:30:06.767252","172.16.112.207","209.1.224.15","TCP","60","30762 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "196697","09:30:06.770214","209.1.224.15","172.16.112.207","TCP","60","80 → 30762 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "196698","09:30:06.770382","172.16.112.207","209.1.224.15","TCP","60","30762 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "196699","09:30:06.770862","172.16.112.207","209.1.224.15","HTTP","302","GET /images/main/info/bg_info.gif HTTP/1.0 "
"R"," R", "196700","09:30:06.784535","209.1.224.15","172.16.112.207","TCP","60","80 → 30762 [ACK] Seq=1 Ack=249 Win=32736 Len=0"
"R"," R", "196701","09:30:06.786641","209.1.224.15","172.16.112.207","TCP","460","[TCP segment of a reassembled PDU]"
"R"," R", "196702","09:30:06.786714","209.1.224.15","172.16.112.207","HTTP","60","HTTP/1.1 301 Moved Permanently  (text/html)"
"R"," R", "196703","09:30:06.786848","172.16.112.207","209.1.224.15","TCP","60","30762 → 80 [ACK] Seq=249 Ack=408 Win=31713 Len=0"
"R"," R", "196704","09:30:07.160558","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5864 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196705","09:30:07.161613","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5864 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196706","09:30:07.161959","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5865 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196707","09:30:07.162408","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5865 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196708","09:30:07.166805","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8494 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196709","09:30:07.167246","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8494 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196710","09:30:07.168011","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x8495 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "196711","09:30:07.168465","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x8495 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196712","09:30:07.169177","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x8496 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "196713","09:30:07.169633","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x8496 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "196714","09:30:08.701483","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5866 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196715","09:30:08.702454","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5866 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196716","09:30:08.702750","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5867 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196717","09:30:08.703195","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5867 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196718","09:30:08.705900","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8497 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196719","09:30:08.706342","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8497 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196720","09:30:08.707043","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x8498 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "196721","09:30:08.707498","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x8498 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196722","09:30:08.708164","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x8499 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "196723","09:30:08.708614","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x8499 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "196724","09:30:08.824642","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5868 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196725","09:30:08.825087","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5868 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196726","09:30:08.825399","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x5869 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196727","09:30:08.825838","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x5869 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196728","09:30:08.828441","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x849a A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196729","09:30:08.828877","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x849a No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196730","09:30:08.829594","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x849b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "196731","09:30:08.830049","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x849b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196732","09:30:08.830736","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x849c A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "196733","09:30:08.831178","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x849c No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "196734","09:30:09.774678","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x586a MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196735","09:30:09.775140","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x586a No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196736","09:30:09.775434","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x586b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196737","09:30:09.775876","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x586b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196738","09:30:09.778696","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x849d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196739","09:30:09.779137","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x849d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196740","09:30:09.779844","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x849e A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "196741","09:30:09.780314","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x849e No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196742","09:30:09.780987","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x849f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "196743","09:30:09.781425","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x849f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "196744","09:30:10.245269","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "196745","09:30:10.332410","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "196746","09:30:10.332859","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"R"," R", "196747","09:30:11.434852","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x586c MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196748","09:30:11.435896","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x586c No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196749","09:30:11.436255","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x586d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196750","09:30:11.436701","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x586d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196751","09:30:11.439266","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x84a0 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "196752","09:30:11.439720","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x84a0 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "196753","09:30:11.440471","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x84a1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "196754","09:30:11.440927","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x84a1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
