"R"," R", "59832","08:27:48.786957","172.16.112.149","140.175.174.30","TCP","60","12995 → 80 [FIN, ACK] Seq=264 Ack=2606 Win=32120 Len=0"
"R"," R", "59833","08:27:48.791618","140.175.174.30","172.16.112.149","TCP","60","80 → 12995 [ACK] Seq=2606 Ack=265 Win=32735 Len=0"
"R"," R", "59834","08:27:52.322084","192.168.1.20","172.16.113.84","IRC","77","Response (PING)"
"R"," R", "59835","08:27:52.322833","172.16.113.84","192.168.1.20","IRC","76","Request (PONG)"
"R"," R", "59836","08:27:52.341678","192.168.1.20","172.16.113.84","TCP","60","6667 → 4654 [ACK] Seq=1212 Ack=264 Win=32473 Len=0"
"R"," R", "59837","08:27:52.587685","172.16.112.100","172.16.112.10","NTP","90","NTP Version 1, client"
"R"," R", "59838","08:27:52.588098","172.16.112.10","172.16.112.100","NTP","90","NTP Version 1, server"
"R"," R", "59839","08:27:53.915229","","","LOOP","60","Reply"
"R"," R", "59840","08:27:55.396942","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "59841","08:28:01.782390","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"R"," R", "59842","08:28:03.913020","","","LOOP","60","Reply"
"R"," R", "59843","08:28:06.313904","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "59844","08:28:06.314099","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "59845","08:28:13.733433","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "59846","08:28:13.910821","","","LOOP","60","Reply"
"R"," R", "59847","08:28:15.235067","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "59848","08:28:16.736766","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "59849","08:28:22.403018","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "59850","08:28:23.908645","","","LOOP","60","Reply"
"R"," R", "59851","08:28:31.410903","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "59852","08:28:31.411364","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"R"," R", "59853","08:28:33.906439","","","LOOP","60","Reply"
"R"," R", "59854","08:28:35.101525","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "59855","08:28:35.101930","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"R"," R", "59856","08:28:35.631469","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "59857","08:28:35.636745","140.175.174.30","172.16.112.149","TCP","60","80 → 12996 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "59858","08:28:35.636935","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "59859","08:28:35.637449","172.16.112.149","140.175.174.30","HTTP","312","GET /pa/public/hawk.htm HTTP/1.0 "
"R"," R", "59860","08:28:35.659964","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59861","08:28:35.661195","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59862","08:28:35.666927","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [ACK] Seq=259 Ack=2921 Win=32120 Len=0"
"R"," R", "59863","08:28:35.673412","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59864","08:28:35.674657","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59865","08:28:35.674856","140.175.174.30","172.16.112.149","HTTP","225","HTTP/1.1 200 OK  (text/html)"
"R"," R", "59866","08:28:35.676922","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [ACK] Seq=259 Ack=6012 Win=32120 Len=0"
"R"," R", "59867","08:28:35.680842","140.175.174.30","172.16.112.149","TCP","60","80 → 12996 [FIN, ACK] Seq=6012 Ack=259 Win=32736 Len=0"
"R"," R", "59868","08:28:35.680987","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [ACK] Seq=259 Ack=6013 Win=32120 Len=0"
"R"," R", "59869","08:28:35.681155","172.16.112.149","140.175.174.30","TCP","60","12996 → 80 [FIN, ACK] Seq=259 Ack=6013 Win=32120 Len=0"
"R"," R", "59870","08:28:35.686007","140.175.174.30","172.16.112.149","TCP","60","80 → 12996 [ACK] Seq=6013 Ack=260 Win=32735 Len=0"
"R"," R", "59871","08:28:35.701133","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "59872","08:28:35.706239","140.175.174.30","172.16.112.149","TCP","60","80 → 12997 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "59873","08:28:35.706396","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "59874","08:28:35.706922","172.16.112.149","140.175.174.30","HTTP","370","GET /pa/public/hawk.gif HTTP/1.0 "
"R"," R", "59875","08:28:35.731260","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59876","08:28:35.732473","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59877","08:28:35.736911","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=317 Ack=2921 Win=32120 Len=0"
"R"," R", "59878","08:28:35.743395","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59879","08:28:35.744633","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59880","08:28:35.745864","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59881","08:28:35.746906","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=317 Ack=7301 Win=32120 Len=0"
"R"," R", "59882","08:28:35.753210","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59883","08:28:35.754440","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59884","08:28:35.755675","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59885","08:28:35.756905","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59886","08:28:35.756977","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=317 Ack=11681 Win=32120 Len=0"
"R"," R", "59887","08:28:35.763310","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59888","08:28:35.764551","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59889","08:28:35.765794","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59890","08:28:35.767017","140.175.174.30","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "59891","08:28:35.767091","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=317 Ack=17521 Win=32120 Len=0"
"R"," R", "59892","08:28:35.772224","140.175.174.30","172.16.112.149","HTTP","778","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "59893","08:28:35.772292","140.175.174.30","172.16.112.149","TCP","60","80 → 12997 [FIN, ACK] Seq=19705 Ack=317 Win=32736 Len=0"
"R"," R", "59894","08:28:35.772432","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [ACK] Seq=317 Ack=19706 Win=30660 Len=0"
"R"," R", "59895","08:28:35.772944","172.16.112.149","140.175.174.30","TCP","60","12997 → 80 [FIN, ACK] Seq=317 Ack=19706 Win=32120 Len=0"
"R"," R", "59896","08:28:35.777470","140.175.174.30","172.16.112.149","TCP","60","80 → 12997 [ACK] Seq=19706 Ack=318 Win=32735 Len=0"
"R"," R", "59897","08:28:36.307645","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "59898","08:28:36.307858","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "59899","08:28:37.757097","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "59900","08:28:37.757478","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"R"," R", "59901","08:28:38.815454","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59902","08:28:38.815667","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#535] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59903","08:28:38.815737","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=524467981 Ack=1167 Win=32120 Len=1"
"R"," R", "59904","08:28:38.815874","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59905","08:28:38.815943","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#536] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59906","08:28:38.816068","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=541245197 Ack=1167 Win=32120 Len=1"
"R"," R", "59907","08:28:38.816138","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#537] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59908","08:28:38.816283","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#538] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59909","08:28:38.816363","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59910","08:28:38.816570","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#539] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59911","08:28:38.816649","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=558022413 Ack=1167 Win=32120 Len=1"
"R"," R", "59912","08:28:38.816855","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#540] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59913","08:28:38.816936","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59914","08:28:38.817140","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#541] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59915","08:28:38.817211","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=574799629 Ack=1167 Win=32120 Len=1"
"R"," R", "59916","08:28:38.817417","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#542] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59917","08:28:38.817485","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59918","08:28:38.817680","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#543] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59919","08:28:38.817763","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=591576845 Ack=1167 Win=32120 Len=1"
"R"," R", "59920","08:28:38.817967","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#544] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59921","08:28:38.818036","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59922","08:28:38.818242","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#545] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59923","08:28:38.818323","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=608354061 Ack=1167 Win=32120 Len=1"
"R"," R", "59924","08:28:38.818528","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#546] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59925","08:28:38.818609","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59926","08:28:38.818813","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#547] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59927","08:28:38.818882","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=625131277 Ack=1167 Win=32120 Len=1"
"R"," R", "59928","08:28:38.819089","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#548] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59929","08:28:38.819168","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59930","08:28:38.819373","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#549] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59931","08:28:38.819453","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=641908493 Ack=1167 Win=32120 Len=1"
"R"," R", "59932","08:28:38.819658","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#550] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59933","08:28:38.819740","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59934","08:28:38.819945","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#551] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59935","08:28:38.820014","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=658685709 Ack=1167 Win=32120 Len=1"
"R"," R", "59936","08:28:38.820219","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#552] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59937","08:28:38.820289","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59938","08:28:38.820494","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#553] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59939","08:28:38.820564","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=675462925 Ack=1167 Win=32120 Len=1"
"R"," R", "59940","08:28:38.820770","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#554] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59941","08:28:38.820839","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59942","08:28:38.821043","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#555] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59943","08:28:38.821114","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=692240141 Ack=1167 Win=32120 Len=1"
"R"," R", "59944","08:28:38.821319","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#556] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59945","08:28:38.821387","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59946","08:28:38.821595","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#557] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59947","08:28:38.821663","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=709017357 Ack=1167 Win=32120 Len=1"
"R"," R", "59948","08:28:38.821869","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#558] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59949","08:28:38.821939","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59950","08:28:38.822145","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#559] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59951","08:28:38.822213","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=725794573 Ack=1167 Win=32120 Len=1"
"R"," R", "59952","08:28:38.822419","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#560] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59953","08:28:38.822495","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59954","08:28:38.822700","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#561] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59955","08:28:38.822780","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=742571789 Ack=1167 Win=32120 Len=1"
"R"," R", "59956","08:28:38.822976","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#562] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59957","08:28:38.823068","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59958","08:28:38.823275","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#563] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59959","08:28:38.823342","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=759349005 Ack=1167 Win=32120 Len=1"
"R"," R", "59960","08:28:38.823548","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#564] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59961","08:28:38.823619","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59962","08:28:38.823823","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#565] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59963","08:28:38.823943","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=776126221 Ack=1167 Win=32120 Len=1"
"R"," R", "59964","08:28:38.824150","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#566] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59965","08:28:38.824218","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59966","08:28:38.824424","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#567] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59967","08:28:38.824494","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59968","08:28:38.824699","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#568] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59969","08:28:38.824769","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59970","08:28:38.824976","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#569] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59971","08:28:38.825045","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59972","08:28:38.825250","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#570] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59973","08:28:38.825320","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59974","08:28:38.825525","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#571] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59975","08:28:38.825594","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59976","08:28:38.825801","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#572] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59977","08:28:38.825869","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59978","08:28:38.826075","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#573] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59979","08:28:38.826157","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
"R"," R", "59980","08:28:38.826364","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#574] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59981","08:28:38.826446","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 1462 → 23 [PSH, ACK] Seq=910343949 Ack=1167 Win=32120 Len=1"
"R"," R", "59982","08:28:38.826653","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 47057#575] 23 → 1462 [ACK] Seq=1167 Ack=362 Win=31704 Len=0"
"R"," R", "59983","08:28:38.826733","206.48.44.50","172.16.114.50","TELNET","60","[TCP Spurious Retransmission] Telnet Data ..."
