"ffbconfig"," u2r", "1981688","20:01:22.625719","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981689","20:01:22.626056","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981690","20:01:22.645389","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=886 Ack=15030 Win=32120 Len=0"
"ffbconfig"," u2r", "1981691","20:01:22.885726","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981692","20:01:22.897741","172.16.113.84","195.73.151.50","TCP","60","23 → 32271 [ACK] Seq=15030 Ack=887 Win=32735 Len=0"
"ffbconfig"," u2r", "1981693","20:01:22.984619","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981694","20:01:22.985619","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981695","20:01:22.986736","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981696","20:01:22.997702","172.16.114.207","196.37.75.158","TCP","60","18156 → 23 [ACK] Seq=1112 Ack=6486 Win=32120 Len=0"
"ffbconfig"," u2r", "1981697","20:01:23.005334","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=887 Ack=15031 Win=32120 Len=0"
"ffbconfig"," u2r", "1981698","20:01:23.125554","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981699","20:01:23.125899","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981700","20:01:23.145283","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=888 Ack=15032 Win=32120 Len=0"
"ffbconfig"," u2r", "1981701","20:01:23.225387","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981702","20:01:23.225722","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981703","20:01:23.245271","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=889 Ack=15033 Win=32120 Len=0"
"ffbconfig"," u2r", "1981704","20:01:23.465582","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981705","20:01:23.465938","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981706","20:01:23.485275","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=890 Ack=15034 Win=32120 Len=0"
"ffbconfig"," u2r", "1981707","20:01:23.685568","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981708","20:01:23.685999","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981709","20:01:23.705176","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=891 Ack=15035 Win=32120 Len=0"
"ffbconfig"," u2r", "1981710","20:01:23.741384","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0251 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981711","20:01:23.742312","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0251 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981712","20:01:23.742672","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0252 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981713","20:01:23.743126","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0252 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981714","20:01:23.785541","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981715","20:01:23.785929","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981716","20:01:23.805155","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=892 Ack=15036 Win=32120 Len=0"
"ffbconfig"," u2r", "1981717","20:01:23.844284","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8376 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981718","20:01:23.844750","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8376 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981719","20:01:23.845522","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x8377 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1981720","20:01:23.845982","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x8377 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981721","20:01:23.846708","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x8378 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1981722","20:01:23.847163","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x8378 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1981723","20:01:23.885290","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981724","20:01:23.885641","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981725","20:01:23.905130","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=893 Ack=15037 Win=32120 Len=0"
"ffbconfig"," u2r", "1981726","20:01:24.015449","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981727","20:01:24.015792","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981728","20:01:24.035114","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=894 Ack=15038 Win=32120 Len=0"
"ffbconfig"," u2r", "1981729","20:01:24.165501","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981730","20:01:24.166127","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981731","20:01:24.185081","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=895 Ack=15039 Win=32120 Len=0"
"ffbconfig"," u2r", "1981732","20:01:24.275543","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981733","20:01:24.276094","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981734","20:01:24.295078","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=896 Ack=15040 Win=32120 Len=0"
"ffbconfig"," u2r", "1981735","20:01:24.337029","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"ffbconfig"," u2r", "1981736","20:01:24.337498","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"ffbconfig"," u2r", "1981737","20:01:24.395303","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981738","20:01:24.395742","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981739","20:01:24.415025","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=897 Ack=15041 Win=32120 Len=0"
"ffbconfig"," u2r", "1981740","20:01:24.495131","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981741","20:01:24.495739","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981742","20:01:24.515015","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=898 Ack=15042 Win=32120 Len=0"
"ffbconfig"," u2r", "1981743","20:01:24.605926","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981744","20:01:24.606264","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981745","20:01:24.612111","","","LOOP","60","Reply"
"ffbconfig"," u2r", "1981746","20:01:24.624993","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=899 Ack=15043 Win=32120 Len=0"
"ffbconfig"," u2r", "1981747","20:01:24.745085","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981748","20:01:24.745427","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981749","20:01:24.764960","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=900 Ack=15044 Win=32120 Len=0"
"ffbconfig"," u2r", "1981750","20:01:24.845268","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981751","20:01:24.845787","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981752","20:01:24.864940","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=901 Ack=15045 Win=32120 Len=0"
"ffbconfig"," u2r", "1981753","20:01:25.065223","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981754","20:01:25.065660","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981755","20:01:25.084905","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=902 Ack=15046 Win=32120 Len=0"
"ffbconfig"," u2r", "1981756","20:01:25.325017","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981757","20:01:25.325659","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981758","20:01:25.344864","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=903 Ack=15047 Win=32120 Len=0"
"ffbconfig"," u2r", "1981759","20:01:25.505164","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981760","20:01:25.505518","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981761","20:01:25.524823","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=904 Ack=15048 Win=32120 Len=0"
"ffbconfig"," u2r", "1981762","20:01:25.644990","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981763","20:01:25.645358","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981764","20:01:25.664799","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=905 Ack=15049 Win=32120 Len=0"
"ffbconfig"," u2r", "1981765","20:01:25.855077","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981766","20:01:25.855709","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981767","20:01:25.874736","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=906 Ack=15050 Win=32120 Len=0"
"ffbconfig"," u2r", "1981768","20:01:25.954836","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981769","20:01:25.955197","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981770","20:01:25.974719","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=907 Ack=15051 Win=32120 Len=0"
"ffbconfig"," u2r", "1981771","20:01:26.075036","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981772","20:01:26.075371","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981773","20:01:26.094700","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=908 Ack=15052 Win=32120 Len=0"
"ffbconfig"," u2r", "1981774","20:01:26.184970","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981775","20:01:26.185319","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981776","20:01:26.204687","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=909 Ack=15053 Win=32120 Len=0"
"ffbconfig"," u2r", "1981777","20:01:26.284889","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981778","20:01:26.285262","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981779","20:01:26.304643","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=910 Ack=15054 Win=32120 Len=0"
"ffbconfig"," u2r", "1981780","20:01:26.394749","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981781","20:01:26.395278","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981782","20:01:26.414629","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=911 Ack=15055 Win=32120 Len=0"
"ffbconfig"," u2r", "1981783","20:01:26.494960","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981784","20:01:26.495306","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981785","20:01:26.514628","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=912 Ack=15056 Win=32120 Len=0"
"ffbconfig"," u2r", "1981786","20:01:26.754951","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981787","20:01:26.755492","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981788","20:01:26.774554","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=913 Ack=15057 Win=32120 Len=0"
"ffbconfig"," u2r", "1981789","20:01:26.854811","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981790","20:01:26.855161","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981791","20:01:26.874548","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=914 Ack=15058 Win=32120 Len=0"
"ffbconfig"," u2r", "1981792","20:01:26.959675","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0253 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981793","20:01:26.960626","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0253 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981794","20:01:26.994767","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981795","20:01:26.995234","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981796","20:01:27.010914","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0254 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981797","20:01:27.011512","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0254 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981798","20:01:27.014521","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=915 Ack=15059 Win=32120 Len=0"
"ffbconfig"," u2r", "1981799","20:01:27.157288","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981800","20:01:27.158275","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981801","20:01:27.176813","172.16.114.207","196.37.75.158","TCP","60","18156 → 23 [ACK] Seq=1113 Ack=6487 Win=32120 Len=0"
"ffbconfig"," u2r", "1981802","20:01:27.238856","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8379 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1981803","20:01:27.239633","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8379 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981804","20:01:27.240406","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x837a A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1981805","20:01:27.240869","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x837a No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1981806","20:01:27.241595","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x837b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1981807","20:01:27.242050","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x837b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1981808","20:01:27.254692","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981809","20:01:27.255163","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981810","20:01:27.274478","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=916 Ack=15060 Win=32120 Len=0"
"ffbconfig"," u2r", "1981811","20:01:27.355470","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981812","20:01:27.355830","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981813","20:01:27.374457","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=917 Ack=15061 Win=32120 Len=0"
"ffbconfig"," u2r", "1981814","20:01:27.454800","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981815","20:01:27.455504","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981816","20:01:27.474414","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=918 Ack=15062 Win=32120 Len=0"
"ffbconfig"," u2r", "1981817","20:01:27.594713","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981818","20:01:27.595061","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981819","20:01:27.614400","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=919 Ack=15063 Win=32120 Len=0"
"ffbconfig"," u2r", "1981820","20:01:27.764604","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981821","20:01:27.765149","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981822","20:01:27.784343","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=920 Ack=15064 Win=32120 Len=0"
"ffbconfig"," u2r", "1981823","20:01:27.864447","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981824","20:01:27.864793","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981825","20:01:27.884331","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=921 Ack=15065 Win=32120 Len=0"
"ffbconfig"," u2r", "1981826","20:01:27.964510","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981827","20:01:27.964862","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981828","20:01:27.984315","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=922 Ack=15066 Win=32120 Len=0"
"ffbconfig"," u2r", "1981829","20:01:28.104671","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981830","20:01:28.105297","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981831","20:01:28.124283","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=923 Ack=15067 Win=32120 Len=0"
"ffbconfig"," u2r", "1981832","20:01:28.214568","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981833","20:01:28.215000","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981834","20:01:28.234295","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=924 Ack=15068 Win=32120 Len=0"
"ffbconfig"," u2r", "1981835","20:01:28.434486","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981836","20:01:28.434902","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981837","20:01:28.454208","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=925 Ack=15069 Win=32120 Len=0"
"ffbconfig"," u2r", "1981838","20:01:28.534305","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981839","20:01:28.534776","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981840","20:01:28.554193","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=926 Ack=15070 Win=32120 Len=0"
"ffbconfig"," u2r", "1981841","20:01:28.684562","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981842","20:01:28.685052","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981843","20:01:28.704180","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=927 Ack=15071 Win=32120 Len=0"
"ffbconfig"," u2r", "1981844","20:01:28.786146","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1981845","20:01:28.789920","172.16.113.84","195.73.151.50","TELNET","102","Telnet Data ..."
"ffbconfig"," u2r", "1981846","20:01:28.804147","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=929 Ack=15119 Win=32120 Len=0"
"ffbconfig"," u2r", "1981847","20:01:28.804442","172.16.113.84","195.73.151.50","TELNET","158","Telnet Data ..."
"ffbconfig"," u2r", "1981848","20:01:28.824140","195.73.151.50","172.16.113.84","TCP","60","32271 → 23 [ACK] Seq=929 Ack=15223 Win=32120 Len=0"
"ffbconfig"," u2r", "1981849","20:01:29.796850","172.16.113.84","195.73.151.50","TELNET","104","Telnet Data ..."
"ffbconfig"," u2r", "1981850","20:01:29.797095","172.16.113.84","172.16.114.50","TCP","60","18231 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ffbconfig"," u2r", "1981851","20:01:29.797397","172.16.114.50","172.16.113.84","TCP","60","80 → 18231 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"ffbconfig"," u2r", "1981852","20:01:29.797607","172.16.113.84","172.16.114.50","TCP","60","18231 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
