"R"," R", "62921","08:29:04.404539","135.8.60.182","172.16.114.148","SMTP","100","S: 250 (crow.eyrie.af.mil) pleased to meet you."
"R"," R", "62922","08:29:04.404809","172.16.114.148","135.8.60.182","SMTP","92","C: MAIL From:<megans@crow.eyrie.af.mil>"
"R"," R", "62923","08:29:04.405656","135.8.60.182","172.16.114.148","SMTP","99","S: 250 <megans@crow.eyrie.af.mil>... Sender Ok"
"R"," R", "62924","08:29:04.405977","172.16.114.148","135.8.60.182","SMTP","90","C: RCPT To:<ekkeharc@beta.banana.edu>"
"R"," R", "62925","08:29:04.406991","135.8.60.182","172.16.114.148","SMTP","89","S: 250 <ekkeharc@beta.banana.edu> OK"
"R"," R", "62926","08:29:04.407258","172.16.114.148","135.8.60.182","SMTP","60","C: DATA"
"R"," R", "62927","08:29:04.408372","135.8.60.182","172.16.114.148","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "62928","08:29:04.409460","172.16.114.148","135.8.60.182","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "62929","08:29:04.426974","135.8.60.182","172.16.114.148","TCP","60","25 → 14384 [ACK] Seq=285 Ack=1153 Win=32736 Len=0"
"R"," R", "62930","08:29:04.427299","172.16.114.148","135.8.60.182","IMF","277","subject: A default, , A default The proprietor, of smooth Transfer of as such.  A fee, fits  , on optimization problems.  These Tests by id Sun, Aug edt by Mar Date:  , and will coding Date.  Let go, figure out to evolutionary distance  , metrics, in avionics, who have a vacuum and so there are limited memory  , is still and Can't come April service is should change to be directed  , to connect, to two and give could have such procedures by The baseline  , includes Darpa resource which, available, on The Read NIST will depend  , management, options string, by Likelihood program that a message with  , respect.   ,   , Then we are looking mail of about it the menu system a blank until his  , that of inputs to invoke, and well send out; people have?  Prices  , Dutch the product The interrupts while file; may Date; is to assure  , that I still think leave The Learning in code chip The X Xy R.  I also  , went wrong, attitudes, of luck!  In The suffix and last five.  May we  , will do you an optical and an AOL?   "
"R"," R", "62931","08:29:04.430430","135.8.60.182","172.16.114.148","SMTP","73","S: 250 Mail accepted"
"R"," R", "62932","08:29:04.430646","172.16.114.148","135.8.60.182","SMTP","60","C: QUIT"
"R"," R", "62933","08:29:04.431503","135.8.60.182","172.16.114.148","SMTP","78","S: 221 Closing connection"
"R"," R", "62934","08:29:04.431909","135.8.60.182","172.16.114.148","TCP","60","25 → 14384 [FIN, ACK] Seq=328 Ack=1382 Win=32736 Len=0"
"R"," R", "62935","08:29:04.432067","172.16.114.148","135.8.60.182","TCP","60","14384 → 25 [ACK] Seq=1382 Ack=329 Win=32120 Len=0"
"R"," R", "62936","08:29:04.433876","172.16.114.148","135.8.60.182","TCP","60","14384 → 25 [FIN, ACK] Seq=1382 Ack=329 Win=32120 Len=0"
"R"," R", "62937","08:29:04.434577","135.8.60.182","172.16.114.148","TCP","60","25 → 14384 [ACK] Seq=329 Ack=1383 Win=32735 Len=0"
"R"," R", "62938","08:29:05.414747","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"R"," R", "62939","08:29:11.463919","172.16.112.100","172.16.112.10","NTP","90","NTP Version 1, client"
"R"," R", "62940","08:29:11.464402","172.16.112.10","172.16.112.100","NTP","90","NTP Version 1, server"
"R"," R", "62941","08:29:12.303799","","","LOOP","60","Reply"
"R"," R", "62942","08:29:13.964444","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "62943","08:29:13.965788","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [SYN, ACK] Seq=0 Ack=1 Win=4096 Len=0 MSS=1460"
"R"," R", "62944","08:29:13.966010","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "62945","08:29:13.966884","172.16.112.194","172.16.113.50","TELNET","78","Telnet Data ..."
"R"," R", "62946","08:29:14.162593","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=1 Ack=25 Win=4072 Len=0"
"R"," R", "62947","08:29:14.243270","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62948","08:29:14.254189","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=25 Ack=4 Win=32120 Len=0"
"R"," R", "62949","08:29:14.255485","172.16.113.50","172.16.112.194","TELNET","81","Telnet Data ..."
"R"," R", "62950","08:29:14.256797","172.16.112.194","172.16.113.50","TELNET","64","Telnet Data ..."
"R"," R", "62951","08:29:14.362486","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=31 Ack=35 Win=4096 Len=0"
"R"," R", "62952","08:29:14.370836","172.16.113.50","172.16.112.194","TELNET","89","Telnet Data ..."
"R"," R", "62953","08:29:14.371087","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62954","08:29:14.372928","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62955","08:29:14.384162","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=41 Ack=69 Win=32120 Len=0"
"R"," R", "62956","08:29:14.488701","172.16.113.50","172.16.112.194","TELNET","61","Telnet Data ..."
"R"," R", "62957","08:29:14.504138","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=41 Ack=76 Win=32120 Len=0"
"R"," R", "62958","08:29:14.849042","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "62959","08:29:14.995041","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62960","08:29:14.998290","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62961","08:29:15.014030","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=42 Ack=77 Win=32120 Len=0"
"R"," R", "62962","08:29:15.124122","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62963","08:29:15.127114","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62964","08:29:15.144001","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=43 Ack=78 Win=32120 Len=0"
"R"," R", "62965","08:29:15.184097","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62966","08:29:15.187023","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62967","08:29:15.203987","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=44 Ack=79 Win=32120 Len=0"
"R"," R", "62968","08:29:15.244084","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62969","08:29:15.246998","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62970","08:29:15.263976","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=45 Ack=80 Win=32120 Len=0"
"R"," R", "62971","08:29:15.304073","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62972","08:29:15.308512","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62973","08:29:15.323963","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=46 Ack=81 Win=32120 Len=0"
"R"," R", "62974","08:29:15.394055","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62975","08:29:15.397070","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62976","08:29:15.413944","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=47 Ack=82 Win=32120 Len=0"
"R"," R", "62977","08:29:15.474035","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62978","08:29:15.477163","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62979","08:29:15.493930","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=48 Ack=83 Win=32120 Len=0"
"R"," R", "62980","08:29:15.534915","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62981","08:29:15.538016","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62982","08:29:15.553921","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=50 Ack=85 Win=32120 Len=0"
"R"," R", "62983","08:29:15.588609","172.16.113.50","172.16.112.194","TELNET","63","Telnet Data ..."
"R"," R", "62984","08:29:15.603906","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=50 Ack=94 Win=32120 Len=0"
"R"," R", "62985","08:29:16.094479","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62986","08:29:16.162127","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=94 Ack=51 Win=4096 Len=0"
"R"," R", "62987","08:29:16.162282","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62988","08:29:16.362030","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=94 Ack=52 Win=4096 Len=0"
"R"," R", "62989","08:29:16.362177","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62990","08:29:16.561970","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=94 Ack=54 Win=4096 Len=0"
"R"," R", "62991","08:29:16.562116","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62992","08:29:16.749816","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "62993","08:29:16.750276","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"R"," R", "62994","08:29:16.761882","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=94 Ack=57 Win=4096 Len=0"
"R"," R", "62995","08:29:16.762118","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62996","08:29:16.961860","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=94 Ack=58 Win=4096 Len=0"
"R"," R", "62997","08:29:16.962065","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "62998","08:29:16.968493","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "62999","08:29:16.983624","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=60 Ack=96 Win=32120 Len=0"
"R"," R", "63000","08:29:17.019583","172.16.113.50","172.16.112.194","TELNET","71","Telnet Data ..."
"R"," R", "63001","08:29:17.033615","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=60 Ack=113 Win=32120 Len=0"
"R"," R", "63002","08:29:17.034505","172.16.113.50","172.16.112.194","TELNET","61","Telnet Data ..."
"R"," R", "63003","08:29:17.053617","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=60 Ack=120 Win=32120 Len=0"
"R"," R", "63004","08:29:17.544450","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63005","08:29:17.547417","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63006","08:29:17.563493","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=61 Ack=121 Win=32120 Len=0"
"R"," R", "63007","08:29:17.643581","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63008","08:29:17.646362","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63009","08:29:17.663471","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=62 Ack=122 Win=32120 Len=0"
"R"," R", "63010","08:29:17.703569","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63011","08:29:17.706079","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63012","08:29:17.723457","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=63 Ack=123 Win=32120 Len=0"
"R"," R", "63013","08:29:17.763553","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63014","08:29:17.766084","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63015","08:29:17.783445","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=64 Ack=124 Win=32120 Len=0"
"R"," R", "63016","08:29:17.823540","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63017","08:29:17.826048","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63018","08:29:17.843438","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=65 Ack=125 Win=32120 Len=0"
"R"," R", "63019","08:29:17.953523","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63020","08:29:17.956269","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63021","08:29:17.973404","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=66 Ack=126 Win=32120 Len=0"
"R"," R", "63022","08:29:18.083496","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63023","08:29:18.086016","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63024","08:29:18.103377","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=67 Ack=127 Win=32120 Len=0"
"R"," R", "63025","08:29:18.144229","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63026","08:29:18.147064","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63027","08:29:18.163367","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=69 Ack=129 Win=32120 Len=0"
"R"," R", "63028","08:29:18.170043","172.16.113.50","172.16.112.194","TELNET","63","Telnet Data ..."
"R"," R", "63029","08:29:18.183362","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=69 Ack=138 Win=32120 Len=0"
"R"," R", "63030","08:29:18.673860","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63031","08:29:18.761531","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=138 Ack=70 Win=4096 Len=0"
"R"," R", "63032","08:29:18.761681","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63033","08:29:18.961476","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=138 Ack=71 Win=4096 Len=0"
"R"," R", "63034","08:29:18.961653","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63035","08:29:19.161433","172.16.113.50","172.16.112.194","TCP","60","23 → 14385 [ACK] Seq=138 Ack=73 Win=4096 Len=0"
"R"," R", "63036","08:29:19.161681","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63037","08:29:19.167821","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63038","08:29:19.183157","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=79 Ack=140 Win=32120 Len=0"
"R"," R", "63039","08:29:19.367777","172.16.113.50","172.16.112.194","TELNET","114","Telnet Data ..."
"R"," R", "63040","08:29:19.383111","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=79 Ack=200 Win=32120 Len=0"
"R"," R", "63041","08:29:19.384583","172.16.113.50","172.16.112.194","TELNET","394","Telnet Data ..."
"R"," R", "63042","08:29:19.403106","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=79 Ack=540 Win=32120 Len=0"
"R"," R", "63043","08:29:19.404377","172.16.113.50","172.16.112.194","TELNET","78","Telnet Data ..."
"R"," R", "63044","08:29:19.423102","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=79 Ack=564 Win=32120 Len=0"
"R"," R", "63045","08:29:19.960110","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63046","08:29:19.972988","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=79 Ack=570 Win=32120 Len=0"
"R"," R", "63047","08:29:20.064013","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63048","08:29:20.067550","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63049","08:29:20.083021","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=82 Ack=571 Win=32120 Len=0"
"R"," R", "63050","08:29:20.083340","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63051","08:29:20.084068","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63052","08:29:20.102967","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=83 Ack=573 Win=32120 Len=0"
"R"," R", "63053","08:29:20.103809","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63054","08:29:20.103977","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63055","08:29:20.107463","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63056","08:29:20.122967","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=84 Ack=575 Win=32120 Len=0"
"R"," R", "63057","08:29:20.123145","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63058","08:29:20.126959","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63059","08:29:20.142959","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=85 Ack=576 Win=32120 Len=0"
"R"," R", "63060","08:29:20.143164","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63061","08:29:20.146814","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63062","08:29:20.162949","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=87 Ack=577 Win=32120 Len=0"
"R"," R", "63063","08:29:20.163105","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63064","08:29:20.164002","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63065","08:29:20.182945","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=88 Ack=578 Win=32120 Len=0"
"R"," R", "63066","08:29:20.183780","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63067","08:29:20.183939","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63068","08:29:20.187434","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63069","08:29:20.202941","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=89 Ack=580 Win=32120 Len=0"
"R"," R", "63070","08:29:20.203207","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63071","08:29:20.206799","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63072","08:29:20.222936","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=92 Ack=581 Win=32120 Len=0"
"R"," R", "63073","08:29:20.223092","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63074","08:29:20.224003","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63075","08:29:20.242932","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=93 Ack=583 Win=32120 Len=0"
"R"," R", "63076","08:29:20.243763","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63077","08:29:20.243921","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63078","08:29:20.247406","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63079","08:29:20.262928","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=94 Ack=585 Win=32120 Len=0"
"R"," R", "63080","08:29:20.263158","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63081","08:29:20.266771","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63082","08:29:20.282924","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=95 Ack=586 Win=32120 Len=0"
"R"," R", "63083","08:29:20.283082","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63084","08:29:20.286753","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63085","08:29:20.302920","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=96 Ack=587 Win=32120 Len=0"
"R"," R", "63086","08:29:20.303096","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63087","08:29:20.306751","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63088","08:29:20.322915","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=97 Ack=588 Win=32120 Len=0"
"R"," R", "63089","08:29:20.323107","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63090","08:29:20.326912","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "63091","08:29:20.342915","172.16.112.194","172.16.113.50","TCP","60","14385 → 23 [ACK] Seq=99 Ack=589 Win=32120 Len=0"
"R"," R", "63092","08:29:20.343135","172.16.112.194","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "63093","08:29:20.343974","172.16.113.50","172.16.112.194","TELNET","60","Telnet Data ..."
