"netbus"," r2l", "261894","10:14:00.290415","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=503 Ack=3102 Win=32120 Len=0"
"netbus"," r2l", "261895","10:14:00.340527","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261896","10:14:00.341959","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261897","10:14:00.360401","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=504 Ack=3103 Win=32120 Len=0"
"netbus"," r2l", "261898","10:14:00.380520","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261899","10:14:00.381923","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261900","10:14:00.400392","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=505 Ack=3104 Win=32120 Len=0"
"netbus"," r2l", "261901","10:14:00.420512","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261902","10:14:00.421860","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261903","10:14:00.440384","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=506 Ack=3105 Win=32120 Len=0"
"netbus"," r2l", "261904","10:14:00.440553","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261905","10:14:00.453905","196.227.33.189","172.16.114.169","TCP","60","23 → 20153 [ACK] Seq=3242 Ack=393 Win=32735 Len=0"
"netbus"," r2l", "261906","10:14:00.454702","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261907","10:14:00.470379","172.16.114.169","196.227.33.189","TCP","60","20153 → 23 [ACK] Seq=393 Ack=3243 Win=32120 Len=0"
"netbus"," r2l", "261908","10:14:00.479410","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "261909","10:14:00.479585","172.16.112.100","195.73.151.50","TCP","60","21 → 12911 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"netbus"," r2l", "261910","10:14:00.480300","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "261911","10:14:00.480680","172.16.112.100","195.73.151.50","FTP","101","Response: 220 hume Microsoft FTP Service (Version 2.0)."
"netbus"," r2l", "261912","10:14:00.490491","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261913","10:14:00.491699","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261914","10:14:00.493856","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=1 Ack=48 Win=32120 Len=0"
"netbus"," r2l", "261915","10:14:00.510370","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=507 Ack=3106 Win=32120 Len=0"
"netbus"," r2l", "261916","10:14:00.580466","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261917","10:14:00.581455","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "261918","10:14:00.600353","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=508 Ack=3113 Win=32120 Len=0"
"netbus"," r2l", "261919","10:14:00.600528","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261920","10:14:00.601379","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261921","10:14:00.620349","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1465 Ack=33164 Win=32120 Len=0"
"netbus"," r2l", "261922","10:14:00.630468","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261923","10:14:00.631412","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261924","10:14:00.650341","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=509 Ack=3114 Win=32120 Len=0"
"netbus"," r2l", "261925","10:14:00.670448","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261926","10:14:00.671389","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261927","10:14:00.690333","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=510 Ack=3115 Win=32120 Len=0"
"netbus"," r2l", "261928","10:14:00.702197","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261929","10:14:00.703626","196.227.33.189","172.16.114.169","TELNET","118","Telnet Data ..."
"netbus"," r2l", "261930","10:14:00.710454","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261931","10:14:00.711402","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261932","10:14:00.720329","172.16.114.169","196.227.33.189","TCP","60","20153 → 23 [ACK] Seq=395 Ack=3307 Win=32120 Len=0"
"netbus"," r2l", "261933","10:14:00.730318","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=511 Ack=3116 Win=32120 Len=0"
"netbus"," r2l", "261934","10:14:00.750438","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261935","10:14:00.751395","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "261936","10:14:00.770315","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=512 Ack=3123 Win=32120 Len=0"
"netbus"," r2l", "261937","10:14:00.790421","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261938","10:14:00.791363","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261939","10:14:00.804660","195.73.151.50","172.16.112.100","FTP","70","Request: USER anonymous"
"netbus"," r2l", "261940","10:14:00.805010","172.16.112.100","195.73.151.50","FTP","126","Response: 331 Anonymous access allowed, send identity (e-mail name) as password."
"netbus"," r2l", "261941","10:14:00.810305","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=513 Ack=3124 Win=32120 Len=0"
"netbus"," r2l", "261942","10:14:00.823809","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=17 Ack=120 Win=32120 Len=0"
"netbus"," r2l", "261943","10:14:00.880402","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261944","10:14:00.881394","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261945","10:14:00.900287","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=514 Ack=3125 Win=32120 Len=0"
"netbus"," r2l", "261946","10:14:00.970384","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261947","10:14:00.971354","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261948","10:14:00.990268","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=515 Ack=3126 Win=32120 Len=0"
"netbus"," r2l", "261949","10:14:01.030371","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261950","10:14:01.031321","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261951","10:14:01.050256","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=516 Ack=3127 Win=32120 Len=0"
"netbus"," r2l", "261952","10:14:01.070362","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261953","10:14:01.071318","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261954","10:14:01.090247","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=517 Ack=3128 Win=32120 Len=0"
"netbus"," r2l", "261955","10:14:01.150344","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261956","10:14:01.151307","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "261957","10:14:01.170230","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=518 Ack=3135 Win=32120 Len=0"
"netbus"," r2l", "261958","10:14:01.191156","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261959","10:14:01.191260","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261960","10:14:01.192248","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261961","10:14:01.192493","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261962","10:14:01.210225","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=519 Ack=3136 Win=32120 Len=0"
"netbus"," r2l", "261963","10:14:01.210292","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1467 Ack=33166 Win=32120 Len=0"
"netbus"," r2l", "261964","10:14:01.211146","135.13.216.191","172.16.112.149","TELNET","66","Telnet Data ..."
"netbus"," r2l", "261965","10:14:01.230222","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1467 Ack=33178 Win=32120 Len=0"
"netbus"," r2l", "261966","10:14:01.280334","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261967","10:14:01.281418","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261968","10:14:01.300203","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=520 Ack=3137 Win=32120 Len=0"
"netbus"," r2l", "261969","10:14:01.370300","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261970","10:14:01.371744","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261971","10:14:01.375053","195.73.151.50","172.16.112.100","FTP","84","Request: PASS zaral@lambda.orange.com"
"netbus"," r2l", "261972","10:14:01.376028","172.16.112.100","195.73.151.50","FTP","85","Response: 230 Anonymous user logged in."
"netbus"," r2l", "261973","10:14:01.377132","195.73.151.50","172.16.112.100","FTP","60","Request: SYST"
"netbus"," r2l", "261974","10:14:01.377408","172.16.112.100","195.73.151.50","FTP","82","Response: 215 Windows_NT version 4.0"
"netbus"," r2l", "261975","10:14:01.390184","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=521 Ack=3138 Win=32120 Len=0"
"netbus"," r2l", "261976","10:14:01.393714","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=53 Ack=179 Win=32120 Len=0"
"netbus"," r2l", "261977","10:14:01.410293","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261978","10:14:01.411786","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261979","10:14:01.430175","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=522 Ack=3139 Win=32120 Len=0"
"netbus"," r2l", "261980","10:14:01.450283","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261981","10:14:01.451724","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "261982","10:14:01.470168","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=523 Ack=3146 Win=32120 Len=0"
"netbus"," r2l", "261983","10:14:01.490275","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261984","10:14:01.503702","196.227.33.189","172.16.114.169","TCP","60","23 → 26678 [ACK] Seq=3146 Ack=524 Win=32735 Len=0"
"netbus"," r2l", "261985","10:14:01.535480","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261986","10:14:01.540266","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261987","10:14:01.542065","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261988","10:14:01.560191","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=525 Ack=3148 Win=32120 Len=0"
"netbus"," r2l", "261989","10:14:01.592300","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "261990","10:14:01.594462","196.227.33.189","172.16.114.169","TELNET","116","Telnet Data ..."
"netbus"," r2l", "261991","10:14:01.610152","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=527 Ack=3210 Win=32120 Len=0"
"netbus"," r2l", "261992","10:14:01.850897","135.13.216.191","172.16.114.207","TCP","60","12912 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "261993","10:14:01.851249","172.16.114.207","135.13.216.191","TCP","60","25 → 12912 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "261994","10:14:01.851981","135.13.216.191","172.16.114.207","TCP","60","12912 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "261995","10:14:01.892521","172.16.114.207","135.13.216.191","SMTP","138","S: 220 pigeon.eyrie.af.mil ESMTP Sendmail 8.8.7/8.8.7; Wed, 7 Apr 1999 10:14:07 -0400"
"netbus"," r2l", "261996","10:14:01.903643","135.13.216.191","172.16.114.207","TCP","60","12912 → 25 [ACK] Seq=1 Ack=85 Win=32120 Len=0"
"netbus"," r2l", "261997","10:14:01.933284","135.13.216.191","172.16.114.207","SMTP","76","C: EHLO alpha.apple.edu"
"netbus"," r2l", "261998","10:14:01.933564","172.16.114.207","135.13.216.191","SMTP","80","S: 500 Command unrecognized"
"netbus"," r2l", "261999","10:14:01.934572","135.13.216.191","172.16.114.207","SMTP","76","C: HELO alpha.apple.edu"
"netbus"," r2l", "262000","10:14:01.934831","172.16.114.207","135.13.216.191","SMTP","98","S: 250 (alpha.apple.edu) pleased to meet you."
"netbus"," r2l", "262001","10:14:01.935721","135.13.216.191","172.16.114.207","SMTP","91","C: MAIL From:<ansgarz@alpha.apple.edu>"
"netbus"," r2l", "262002","10:14:01.936008","172.16.114.207","135.13.216.191","SMTP","98","S: 250 <ansgarz@alpha.apple.edu>... Sender Ok"
"netbus"," r2l", "262003","10:14:01.936961","135.13.216.191","172.16.114.207","SMTP","91","C: RCPT To:<galeo@pigeon.eyrie.af.mil>"
"netbus"," r2l", "262004","10:14:01.937203","172.16.114.207","135.13.216.191","SMTP","90","S: 250 <galeo@pigeon.eyrie.af.mil> OK"
"netbus"," r2l", "262005","10:14:01.938049","135.13.216.191","172.16.114.207","SMTP","60","C: DATA"
"netbus"," r2l", "262006","10:14:01.939901","172.16.114.207","135.13.216.191","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netbus"," r2l", "262007","10:14:01.942147","135.13.216.191","172.16.114.207","IMF","908","subject: Follow until The Construction The lexicon and, , Follow until The Construction The lexicon and to gain add it is Based  , around that takes an close to the training distribution now on The End  , locations and there has.  In false SPS Xy r if you would be but I am  , Mit work at point to one of course.  If however, I substantial things  , and income Edt from by Andrew id Edt Date; is are not Subject.  I join  , you will be distributed my visit in contrast to a gain, anything above  , is no necessary tapes Date; for c values For A major modification; For  , time Recurrent Networks and l h.   "
"netbus"," r2l", "262008","10:14:01.944614","172.16.114.207","135.13.216.191","SMTP","73","S: 250 Mail accepted"
"netbus"," r2l", "262009","10:14:01.945376","135.13.216.191","172.16.114.207","SMTP","60","C: QUIT"
"netbus"," r2l", "262010","10:14:01.945600","172.16.114.207","135.13.216.191","SMTP","78","S: 221 Closing connection"
"netbus"," r2l", "262011","10:14:01.946509","172.16.114.207","135.13.216.191","TCP","60","25 → 12912 [FIN, ACK] Seq=328 Ack=985 Win=32736 Len=0"
"netbus"," r2l", "262012","10:14:01.947208","135.13.216.191","172.16.114.207","TCP","60","12912 → 25 [ACK] Seq=985 Ack=329 Win=32120 Len=0"
"netbus"," r2l", "262013","10:14:01.952167","135.13.216.191","172.16.114.207","TCP","60","12912 → 25 [FIN, ACK] Seq=985 Ack=329 Win=32120 Len=0"
"netbus"," r2l", "262014","10:14:01.952329","172.16.114.207","135.13.216.191","TCP","60","25 → 12912 [ACK] Seq=329 Ack=986 Win=32735 Len=0"
"netbus"," r2l", "262015","10:14:01.952541","135.13.216.191","172.16.112.149","TCP","60","12924 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "262016","10:14:01.952825","172.16.112.149","135.13.216.191","TCP","60","25 → 12924 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "262017","10:14:01.953671","135.13.216.191","172.16.112.149","TCP","60","12924 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "262018","10:14:02.204816","195.73.151.50","172.16.112.100","FTP","81","Request: PORT 195,73,151,50,50,126"
"netbus"," r2l", "262019","10:14:02.205056","172.16.112.100","195.73.151.50","FTP","84","Response: 200 PORT command successful."
"netbus"," r2l", "262020","10:14:02.205906","195.73.151.50","172.16.112.100","FTP","60","Request: LIST"
"netbus"," r2l", "262021","10:14:02.206186","172.16.112.100","195.73.151.50","FTP","107","Response: 150 Opening ASCII mode data connection for /bin/ls."
"netbus"," r2l", "262022","10:14:02.206706","172.16.112.100","195.73.151.50","TCP","60","20 → 12926 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"netbus"," r2l", "262023","10:14:02.207473","195.73.151.50","172.16.112.100","TCP","60","12926 → 20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "262024","10:14:02.207586","172.16.112.100","195.73.151.50","TCP","60","20 → 12926 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"netbus"," r2l", "262025","10:14:02.216669","172.16.112.100","195.73.151.50","FTP-DATA","1131","FTP Data: 1077 bytes"
"netbus"," r2l", "262026","10:14:02.216740","172.16.112.100","195.73.151.50","TCP","60","20 → 12926 [FIN, ACK] Seq=1078 Ack=1 Win=8760 Len=0"
"netbus"," r2l", "262027","10:14:02.218296","195.73.151.50","172.16.112.100","TCP","60","12926 → 20 [ACK] Seq=1 Ack=1079 Win=31658 Len=0"
"netbus"," r2l", "262028","10:14:02.220019","195.73.151.50","172.16.112.100","TCP","60","12926 → 20 [FIN, ACK] Seq=1 Ack=1079 Win=32736 Len=0"
"netbus"," r2l", "262029","10:14:02.220159","172.16.112.100","195.73.151.50","TCP","60","20 → 12926 [ACK] Seq=1079 Ack=2 Win=8760 Len=0"
"netbus"," r2l", "262030","10:14:02.223523","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=86 Ack=262 Win=32120 Len=0"
"netbus"," r2l", "262031","10:14:02.223664","172.16.112.100","195.73.151.50","FTP","78","Response: 226 Transfer complete."
"netbus"," r2l", "262032","10:14:02.243509","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=86 Ack=286 Win=32120 Len=0"
"netbus"," r2l", "262033","10:14:02.483511","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "262034","10:14:03.037519","172.16.112.149","135.13.216.191","SMTP","137","S: 220 eagle.eyrie.af.mil ESMTP Sendmail 8.8.7/8.8.7; Wed, 7 Apr 1999 10:14:08 -0400"
"netbus"," r2l", "262035","10:14:03.040406","135.13.216.191","172.16.112.149","SMTP","76","C: EHLO alpha.apple.edu"
"netbus"," r2l", "262036","10:14:03.040730","172.16.112.149","135.13.216.191","SMTP","80","S: 500 Command unrecognized"
"netbus"," r2l", "262037","10:14:03.041599","135.13.216.191","172.16.112.149","SMTP","76","C: HELO alpha.apple.edu"
"netbus"," r2l", "262038","10:14:03.041839","172.16.112.149","135.13.216.191","SMTP","98","S: 250 (alpha.apple.edu) pleased to meet you."
"netbus"," r2l", "262039","10:14:03.042701","135.13.216.191","172.16.112.149","SMTP","91","C: MAIL From:<ansgarz@alpha.apple.edu>"
"netbus"," r2l", "262040","10:14:03.042942","172.16.112.149","135.13.216.191","SMTP","98","S: 250 <ansgarz@alpha.apple.edu>... Sender Ok"
"netbus"," r2l", "262041","10:14:03.043862","135.13.216.191","172.16.112.149","SMTP","93","C: RCPT To:<marianon@eagle.eyrie.af.mil>"
"netbus"," r2l", "262042","10:14:03.044099","172.16.112.149","135.13.216.191","SMTP","92","S: 250 <marianon@eagle.eyrie.af.mil> OK"
"netbus"," r2l", "262043","10:14:03.044931","135.13.216.191","172.16.112.149","SMTP","60","C: DATA"
"netbus"," r2l", "262044","10:14:03.059857","172.16.112.149","135.13.216.191","TCP","60","25 → 12924 [ACK] Seq=236 Ack=127 Win=32730 Len=0"
"netbus"," r2l", "262045","10:14:03.065531","172.16.112.149","135.13.216.191","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netbus"," r2l", "262046","10:14:03.067711","135.13.216.191","172.16.112.149","IMF","908","subject: Follow until The Construction The lexicon and, , Follow until The Construction The lexicon and to gain add it is Based  , around that takes an close to the training distribution now on The End  , locations and there has.  In false SPS Xy r if you would be but I am  , Mit work at point to one of course.  If however, I substantial things  , and income Edt from by Andrew id Edt Date; is are not Subject.  I join  , you will be distributed my visit in contrast to a gain, anything above  , is no necessary tapes Date; for c values For A major modification; For  , time Recurrent Networks and l h.   "
"netbus"," r2l", "262047","10:14:03.070294","172.16.112.149","135.13.216.191","SMTP","73","S: 250 Mail accepted"
"netbus"," r2l", "262048","10:14:03.071056","135.13.216.191","172.16.112.149","SMTP","60","C: QUIT"
"netbus"," r2l", "262049","10:14:03.071290","172.16.112.149","135.13.216.191","SMTP","78","S: 221 Closing connection"
"netbus"," r2l", "262050","10:14:03.072195","172.16.112.149","135.13.216.191","TCP","60","25 → 12924 [FIN, ACK] Seq=329 Ack=987 Win=32736 Len=0"
"netbus"," r2l", "262051","10:14:03.072888","135.13.216.191","172.16.112.149","TCP","60","12924 → 25 [ACK] Seq=987 Ack=330 Win=32120 Len=0"
"netbus"," r2l", "262052","10:14:03.074175","135.13.216.191","172.16.112.149","TCP","60","12924 → 25 [FIN, ACK] Seq=987 Ack=330 Win=32120 Len=0"
"netbus"," r2l", "262053","10:14:03.074351","172.16.112.149","135.13.216.191","TCP","60","25 → 12924 [ACK] Seq=330 Ack=988 Win=32735 Len=0"
"netbus"," r2l", "262054","10:14:03.334207","195.73.151.50","172.16.112.100","FTP","72","Request: CWD mailing_list"
"netbus"," r2l", "262055","10:14:03.334874","172.16.112.100","195.73.151.50","FTP","83","Response: 250 CWD command successful."
"netbus"," r2l", "262056","10:14:03.353286","195.73.151.50","172.16.112.100","TCP","60","12911 → 21 [ACK] Seq=104 Ack=315 Win=32120 Len=0"
"netbus"," r2l", "262057","10:14:03.949643","","","LOOP","60","Reply"
"netbus"," r2l", "262058","10:14:03.985137","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "262059","10:14:04.534846","195.73.151.50","172.16.112.100","FTP","81","Request: PORT 195,73,151,50,50,127"
"netbus"," r2l", "262060","10:14:04.535173","172.16.112.100","195.73.151.50","FTP","84","Response: 200 PORT command successful."
"netbus"," r2l", "262061","10:14:04.536111","195.73.151.50","172.16.112.100","FTP","60","Request: LIST"
"netbus"," r2l", "262062","10:14:04.536400","172.16.112.100","195.73.151.50","FTP","107","Response: 150 Opening ASCII mode data connection for /bin/ls."
"netbus"," r2l", "262063","10:14:04.536946","172.16.112.100","195.73.151.50","TCP","60","20 → 12927 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"netbus"," r2l", "262064","10:14:04.537763","195.73.151.50","172.16.112.100","TCP","60","12927 → 20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "262065","10:14:04.537877","172.16.112.100","195.73.151.50","TCP","60","20 → 12927 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"netbus"," r2l", "262066","10:14:04.539183","172.16.112.100","195.73.151.50","FTP-DATA","122","FTP Data: 68 bytes"
"netbus"," r2l", "262067","10:14:04.539251","172.16.112.100","195.73.151.50","TCP","60","20 → 12927 [FIN, ACK] Seq=69 Ack=1 Win=8760 Len=0"
"netbus"," r2l", "262068","10:14:04.540142","195.73.151.50","172.16.112.100","TCP","60","12927 → 20 [ACK] Seq=1 Ack=70 Win=32667 Len=0"
"netbus"," r2l", "262069","10:14:04.540350","195.73.151.50","172.16.112.100","TCP","60","12927 → 20 [FIN, ACK] Seq=1 Ack=70 Win=32736 Len=0"
