"R"," R", "18096","08:44:16.703461","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x000c A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18097","08:44:16.703893","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x000c No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18098","08:44:16.713716","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000a MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18099","08:44:16.714154","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000a No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18100","08:44:16.714456","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18101","08:44:16.714893","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18102","08:44:16.716299","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18103","08:44:16.716733","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18104","08:44:16.717463","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x000e A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18105","08:44:16.717914","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x000e No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18106","08:44:16.718576","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x000f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18107","08:44:16.719012","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x000f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18108","08:44:16.728860","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000c MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18109","08:44:16.729299","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000c No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18110","08:44:16.729601","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18111","08:44:16.730038","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18112","08:44:16.731548","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0010 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18113","08:44:16.731986","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0010 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18114","08:44:16.732715","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x0011 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18115","08:44:16.733167","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x0011 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18116","08:44:16.733831","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x0012 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18117","08:44:16.734267","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x0012 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18118","08:44:16.744031","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000e MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18119","08:44:16.744468","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000e No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18120","08:44:16.744775","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x000f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18121","08:44:16.745211","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x000f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18122","08:44:16.746619","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0013 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18123","08:44:16.747058","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0013 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18124","08:44:16.747788","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x0014 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18125","08:44:16.748237","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x0014 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18126","08:44:16.748908","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x0015 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18127","08:44:16.749337","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x0015 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18128","08:44:16.759130","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0010 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18129","08:44:16.759568","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0010 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18130","08:44:16.759874","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0011 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18131","08:44:16.760310","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0011 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18132","08:44:16.761722","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0016 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18133","08:44:16.762172","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0016 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18134","08:44:16.762919","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x0017 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18135","08:44:16.763360","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x0017 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18136","08:44:16.764066","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x0018 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18137","08:44:16.764500","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x0018 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18138","08:44:16.775278","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0012 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18139","08:44:16.775719","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0012 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18140","08:44:16.776022","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0013 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18141","08:44:16.776458","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0013 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18142","08:44:16.777866","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0019 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18143","08:44:16.778302","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0019 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18144","08:44:16.779038","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x001a A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18145","08:44:16.779486","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x001a No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18146","08:44:16.780170","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x001b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18147","08:44:16.780604","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x001b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18148","08:44:16.791515","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0014 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18149","08:44:16.791951","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0014 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18150","08:44:16.792257","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0015 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18151","08:44:16.792697","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0015 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18152","08:44:16.794235","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x001c A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18153","08:44:16.794672","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x001c No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18154","08:44:16.795398","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x001d A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18155","08:44:16.795847","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x001d No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18156","08:44:16.796527","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x001e A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18157","08:44:16.796962","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x001e No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18158","08:44:16.807937","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0016 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18159","08:44:16.808374","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0016 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18160","08:44:16.808682","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0017 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18161","08:44:16.809120","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0017 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18162","08:44:16.810528","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x001f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18163","08:44:16.810966","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x001f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18164","08:44:16.811690","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x0020 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18165","08:44:16.812140","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x0020 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18166","08:44:16.812821","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x0021 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "18167","08:44:16.813255","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x0021 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "18168","08:44:16.825146","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0018 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18169","08:44:16.825584","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0018 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18170","08:44:16.825936","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0019 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18171","08:44:16.826374","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0019 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18172","08:44:16.827988","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x0022 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "18173","08:44:16.828425","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x0022 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "18174","08:44:16.829164","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x0023 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "18175","08:44:16.829612","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x0023 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
