"ffbconfig"," u2r", "1855294","17:44:07.226920","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855295","17:44:07.229546","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855296","17:44:07.229919","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855297","17:44:07.232993","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855298","17:44:07.246796","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7414 Ack=46318 Win=32696 Len=0"
"ffbconfig"," u2r", "1855299","17:44:07.271539","172.16.113.50","172.16.112.50","TCP","60","1155 → 23 [ACK] Seq=856 Ack=15320 Win=4096 Len=0"
"ffbconfig"," u2r", "1855300","17:44:07.286906","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855301","17:44:07.289466","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855302","17:44:07.289811","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855303","17:44:07.293025","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855304","17:44:07.306792","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7415 Ack=46319 Win=32696 Len=0"
"ffbconfig"," u2r", "1855305","17:44:07.346902","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855306","17:44:07.349358","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855307","17:44:07.349725","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855308","17:44:07.352786","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855309","17:44:07.366774","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7416 Ack=46320 Win=32696 Len=0"
"ffbconfig"," u2r", "1855310","17:44:07.367740","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855311","17:44:07.378186","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48620 Ack=35968 Win=31744 Len=0"
"ffbconfig"," u2r", "1855312","17:44:07.396947","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855313","17:44:07.397328","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855314","17:44:07.406910","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855315","17:44:07.409452","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855316","17:44:07.409816","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855317","17:44:07.416790","197.218.177.69","172.16.114.50","TCP","60","23166 → 22 [ACK] Seq=35988 Ack=48640 Win=32120 Len=0"
"ffbconfig"," u2r", "1855318","17:44:07.418246","172.16.114.50","197.218.177.69","SSHv1","82","Server: Encrypted packet (len=16)"
"ffbconfig"," u2r", "1855319","17:44:07.426924","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855320","17:44:07.438144","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48668 Ack=36008 Win=31744 Len=0"
"ffbconfig"," u2r", "1855321","17:44:07.438405","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855322","17:44:07.448225","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855323","17:44:07.456794","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7417 Ack=46321 Win=32696 Len=0"
"ffbconfig"," u2r", "1855324","17:44:07.457007","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855325","17:44:07.459883","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3b6 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855326","17:44:07.460801","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3b6 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855327","17:44:07.461152","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3b7 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855328","17:44:07.461600","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3b7 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855329","17:44:07.466880","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855330","17:44:07.468143","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48688 Ack=36028 Win=31744 Len=0"
"ffbconfig"," u2r", "1855331","17:44:07.470429","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855332","17:44:07.470790","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855333","17:44:07.471646","172.16.113.50","196.227.33.189","TCP","60","23 → 28698 [ACK] Seq=46321 Ack=7418 Win=4096 Len=0"
"ffbconfig"," u2r", "1855334","17:44:07.476910","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855335","17:44:07.477261","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855336","17:44:07.496781","197.218.177.69","172.16.114.50","TCP","60","23166 → 22 [ACK] Seq=36048 Ack=48708 Win=32120 Len=0"
"ffbconfig"," u2r", "1855337","17:44:07.498210","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855338","17:44:07.498321","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855339","17:44:07.506912","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855340","17:44:07.516772","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7418 Ack=46322 Win=32696 Len=0"
"ffbconfig"," u2r", "1855341","17:44:07.518129","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48728 Ack=36068 Win=31744 Len=0"
"ffbconfig"," u2r", "1855342","17:44:07.526957","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855343","17:44:07.527151","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855344","17:44:07.527309","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855345","17:44:07.529875","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855346","17:44:07.530237","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855347","17:44:07.533531","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855348","17:44:07.546726","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7419 Ack=46323 Win=32696 Len=0"
"ffbconfig"," u2r", "1855349","17:44:07.546930","197.218.177.69","172.16.114.50","TCP","60","23166 → 22 [ACK] Seq=36088 Ack=48748 Win=32120 Len=0"
"ffbconfig"," u2r", "1855350","17:44:07.548242","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855351","17:44:07.556893","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855352","17:44:07.558993","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x3d8f A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855353","17:44:07.559439","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x3d8f No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855354","17:44:07.568121","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48768 Ack=36108 Win=31744 Len=0"
"ffbconfig"," u2r", "1855355","17:44:07.578209","172.16.114.50","197.218.177.69","SSHv1","82","Server: Encrypted packet (len=16)"
"ffbconfig"," u2r", "1855356","17:44:07.578342","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ffbconfig"," u2r", "1855357","17:44:07.584465","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x3d90 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1855358","17:44:07.584919","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x3d90 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855359","17:44:07.585710","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x3d91 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1855360","17:44:07.586167","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x3d91 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1855361","17:44:07.586879","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855362","17:44:07.589339","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855363","17:44:07.589702","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855364","17:44:07.592762","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855365","17:44:07.596754","197.218.177.69","172.16.114.50","TCP","60","23166 → 22 [ACK] Seq=36128 Ack=48796 Win=32120 Len=0"
"ffbconfig"," u2r", "1855366","17:44:07.598114","172.16.114.50","197.218.177.69","TCP","60","22 → 23166 [ACK] Seq=48796 Ack=36128 Win=31744 Len=0"
"ffbconfig"," u2r", "1855367","17:44:07.606722","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7420 Ack=46324 Win=32696 Len=0"
"ffbconfig"," u2r", "1855368","17:44:07.608285","172.16.114.50","197.218.177.69","SSHv1","138","Server: Encrypted packet (len=73)"
"ffbconfig"," u2r", "1855369","17:44:07.626725","197.218.177.69","172.16.114.50","TCP","60","23166 → 22 [ACK] Seq=36128 Ack=48880 Win=32120 Len=0"
"ffbconfig"," u2r", "1855370","17:44:07.646860","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855371","17:44:07.649377","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855372","17:44:07.649737","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855373","17:44:07.652943","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855374","17:44:07.666707","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7421 Ack=46325 Win=32696 Len=0"
"ffbconfig"," u2r", "1855375","17:44:07.671495","172.16.113.50","172.16.112.50","TCP","60","1155 → 23 [ACK] Seq=863 Ack=15327 Win=4096 Len=0"
"ffbconfig"," u2r", "1855376","17:44:07.706899","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855377","17:44:07.709419","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855378","17:44:07.709945","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855379","17:44:07.712932","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855380","17:44:07.726702","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7422 Ack=46326 Win=32696 Len=0"
"ffbconfig"," u2r", "1855381","17:44:07.766799","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855382","17:44:07.769305","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855383","17:44:07.769671","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855384","17:44:07.772749","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855385","17:44:07.786680","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7423 Ack=46327 Win=32696 Len=0"
"ffbconfig"," u2r", "1855386","17:44:07.826817","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855387","17:44:07.829320","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855388","17:44:07.829683","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855389","17:44:07.832749","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855390","17:44:07.846666","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7424 Ack=46328 Win=32696 Len=0"
"ffbconfig"," u2r", "1855391","17:44:07.871427","172.16.113.50","172.16.112.50","TCP","60","1155 → 23 [ACK] Seq=866 Ack=15330 Win=4096 Len=0"
"ffbconfig"," u2r", "1855392","17:44:07.886845","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855393","17:44:07.889486","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855394","17:44:07.889833","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855395","17:44:07.893039","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855396","17:44:07.906655","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7425 Ack=46329 Win=32696 Len=0"
"ffbconfig"," u2r", "1855397","17:44:07.946761","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855398","17:44:07.949220","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855399","17:44:07.949576","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855400","17:44:07.952833","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855401","17:44:07.966644","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7426 Ack=46330 Win=32696 Len=0"
"ffbconfig"," u2r", "1855402","17:44:08.006808","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855403","17:44:08.009279","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855404","17:44:08.009659","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855405","17:44:08.012706","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855406","17:44:08.026632","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7427 Ack=46331 Win=32696 Len=0"
"ffbconfig"," u2r", "1855407","17:44:08.036264","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3b8 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855408","17:44:08.036727","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3b8 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855409","17:44:08.037071","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3b9 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855410","17:44:08.037855","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3b9 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855411","17:44:08.062776","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x3d92 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855412","17:44:08.063353","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x3d92 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855413","17:44:08.064141","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x3d93 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"ffbconfig"," u2r", "1855414","17:44:08.064623","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x3d93 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855415","17:44:08.065409","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x3d94 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"ffbconfig"," u2r", "1855416","17:44:08.065883","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x3d94 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"ffbconfig"," u2r", "1855417","17:44:08.066733","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855418","17:44:08.069242","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855419","17:44:08.069600","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855420","17:44:08.071498","172.16.113.50","172.16.112.50","TCP","60","1155 → 23 [ACK] Seq=870 Ack=15334 Win=4096 Len=0"
"ffbconfig"," u2r", "1855421","17:44:08.071667","172.16.113.50","196.227.33.189","TCP","60","23 → 28698 [ACK] Seq=46331 Ack=7428 Win=4096 Len=0"
"ffbconfig"," u2r", "1855422","17:44:08.073163","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855423","17:44:08.086620","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7428 Ack=46332 Win=32696 Len=0"
"ffbconfig"," u2r", "1855424","17:44:08.126920","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855425","17:44:08.129440","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855426","17:44:08.129784","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855427","17:44:08.132975","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855428","17:44:08.146619","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7429 Ack=46333 Win=32696 Len=0"
"ffbconfig"," u2r", "1855429","17:44:08.186712","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855430","17:44:08.189173","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855431","17:44:08.189532","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855432","17:44:08.192776","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855433","17:44:08.206595","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7430 Ack=46334 Win=32696 Len=0"
"ffbconfig"," u2r", "1855434","17:44:08.231551","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3ba MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855435","17:44:08.233010","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3ba No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855436","17:44:08.233362","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd3bb A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855437","17:44:08.233812","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd3bb No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855438","17:44:08.247147","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855439","17:44:08.249730","172.16.113.50","172.16.112.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855440","17:44:08.250107","172.16.112.50","172.16.113.50","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855441","17:44:08.253180","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"ffbconfig"," u2r", "1855442","17:44:08.266585","196.227.33.189","172.16.113.50","TCP","60","28698 → 23 [ACK] Seq=7431 Ack=46335 Win=32696 Len=0"
"ffbconfig"," u2r", "1855443","17:44:08.271379","172.16.113.50","172.16.112.50","TCP","60","1155 → 23 [ACK] Seq=873 Ack=15337 Win=4096 Len=0"
"ffbconfig"," u2r", "1855444","17:44:08.282051","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x3d95 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"ffbconfig"," u2r", "1855445","17:44:08.282495","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x3d95 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"ffbconfig"," u2r", "1855446","17:44:08.283260","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x3d96 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
