"R"," R", "297548","11:24:00.465604","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=354 Ack=7420 Win=32120 Len=0"
"R"," R", "297549","11:24:00.625694","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297550","11:24:00.626678","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297551","11:24:00.645556","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=355 Ack=7421 Win=32120 Len=0"
"R"," R", "297552","11:24:00.815635","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297553","11:24:00.816556","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297554","11:24:00.835518","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=356 Ack=7422 Win=32120 Len=0"
"R"," R", "297555","11:24:01.265549","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297556","11:24:01.266779","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297557","11:24:01.285424","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=357 Ack=7423 Win=32120 Len=0"
"R"," R", "297558","11:24:01.378056","172.16.112.100","172.16.255.255","SMB_NETLOGON","324","LM1.0 Query - Distributed Initialization"
"R"," R", "297559","11:24:01.455733","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297560","11:24:01.457045","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297561","11:24:01.475396","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=358 Ack=7424 Win=32120 Len=0"
"R"," R", "297562","11:24:01.645689","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297563","11:24:01.646593","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297564","11:24:01.665358","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=359 Ack=7425 Win=32120 Len=0"
"R"," R", "297565","11:24:01.835638","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297566","11:24:01.836808","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297567","11:24:01.855320","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=360 Ack=7426 Win=32120 Len=0"
"R"," R", "297568","11:24:02.125642","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297569","11:24:02.126794","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297570","11:24:02.145256","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=361 Ack=7427 Win=32120 Len=0"
"R"," R", "297571","11:24:02.375436","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297572","11:24:02.376333","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297573","11:24:02.395207","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=362 Ack=7428 Win=32120 Len=0"
"R"," R", "297574","11:24:02.835301","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297575","11:24:02.836454","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297576","11:24:02.855099","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=363 Ack=7429 Win=32120 Len=0"
"R"," R", "297577","11:24:02.955643","","","LOOP","60","Reply"
"R"," R", "297578","11:24:03.045178","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297579","11:24:03.046065","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297580","11:24:03.065053","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=364 Ack=7430 Win=32120 Len=0"
"R"," R", "297581","11:24:03.545085","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297582","11:24:03.546264","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297583","11:24:03.564947","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=365 Ack=7431 Win=32120 Len=0"
"R"," R", "297584","11:24:03.735038","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297585","11:24:03.736299","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297586","11:24:03.754910","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=366 Ack=7432 Win=32120 Len=0"
"R"," R", "297587","11:24:03.901797","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297588","11:24:03.910609","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297589","11:24:03.930418","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4071 Ack=5717 Win=32696 Len=0"
"R"," R", "297590","11:24:03.960536","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297591","11:24:03.963172","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297592","11:24:03.980399","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4072 Ack=5718 Win=32696 Len=0"
"R"," R", "297593","11:24:03.994974","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297594","11:24:03.995978","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297595","11:24:04.014855","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=367 Ack=7433 Win=32120 Len=0"
"R"," R", "297596","11:24:04.060505","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297597","11:24:04.063134","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297598","11:24:04.080380","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4073 Ack=5719 Win=32696 Len=0"
"R"," R", "297599","11:24:04.100487","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297600","11:24:04.103090","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297601","11:24:04.120419","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4074 Ack=5720 Win=32696 Len=0"
"R"," R", "297602","11:24:04.140585","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297603","11:24:04.143259","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297604","11:24:04.160364","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4075 Ack=5721 Win=32696 Len=0"
"R"," R", "297605","11:24:04.184929","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297606","11:24:04.186097","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297607","11:24:04.204814","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=368 Ack=7434 Win=32120 Len=0"
"R"," R", "297608","11:24:04.210625","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297609","11:24:04.213328","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297610","11:24:04.230355","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4076 Ack=5722 Win=32696 Len=0"
"R"," R", "297611","11:24:04.270604","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297612","11:24:04.273194","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297613","11:24:04.290350","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4077 Ack=5723 Win=32696 Len=0"
"R"," R", "297614","11:24:04.350599","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297615","11:24:04.353217","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297616","11:24:04.370327","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4078 Ack=5724 Win=32696 Len=0"
"R"," R", "297617","11:24:04.374888","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297618","11:24:04.375895","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297619","11:24:04.394774","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=369 Ack=7435 Win=32120 Len=0"
"R"," R", "297620","11:24:04.450428","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297621","11:24:04.453060","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297622","11:24:04.470352","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4079 Ack=5725 Win=32696 Len=0"
"R"," R", "297623","11:24:04.520598","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297624","11:24:04.523204","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297625","11:24:04.540296","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4080 Ack=5726 Win=32696 Len=0"
"R"," R", "297626","11:24:04.564852","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297627","11:24:04.566130","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297628","11:24:04.570552","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297629","11:24:04.574102","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297630","11:24:04.584742","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=370 Ack=7436 Win=32120 Len=0"
"R"," R", "297631","11:24:04.590289","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4081 Ack=5727 Win=32696 Len=0"
"R"," R", "297632","11:24:04.610405","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297633","11:24:04.613033","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297634","11:24:04.630327","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4082 Ack=5728 Win=32696 Len=0"
"R"," R", "297635","11:24:04.710587","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297636","11:24:04.713233","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297637","11:24:04.730254","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4083 Ack=5729 Win=32696 Len=0"
"R"," R", "297638","11:24:04.754816","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297639","11:24:04.755841","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297640","11:24:04.774697","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=371 Ack=7437 Win=32120 Len=0"
"R"," R", "297641","11:24:04.810521","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297642","11:24:04.813099","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297643","11:24:04.830236","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4084 Ack=5730 Win=32696 Len=0"
"R"," R", "297644","11:24:04.870541","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297645","11:24:04.873114","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297646","11:24:04.890227","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4085 Ack=5731 Win=32696 Len=0"
"R"," R", "297647","11:24:04.910350","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297648","11:24:04.912948","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297649","11:24:04.930217","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4086 Ack=5732 Win=32696 Len=0"
"R"," R", "297650","11:24:04.970525","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297651","11:24:04.973162","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297652","11:24:04.990213","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4087 Ack=5733 Win=32696 Len=0"
"R"," R", "297653","11:24:04.994765","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297654","11:24:04.995812","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297655","11:24:05.014647","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=372 Ack=7438 Win=32120 Len=0"
"R"," R", "297656","11:24:05.020333","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297657","11:24:05.022958","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297658","11:24:05.040193","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4088 Ack=5734 Win=32696 Len=0"
"R"," R", "297659","11:24:05.120306","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297660","11:24:05.122907","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297661","11:24:05.140170","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4089 Ack=5735 Win=32696 Len=0"
"R"," R", "297662","11:24:05.184719","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297663","11:24:05.186009","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297664","11:24:05.204605","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=373 Ack=7439 Win=32120 Len=0"
"R"," R", "297665","11:24:05.220642","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297666","11:24:05.223338","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297667","11:24:05.240163","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4090 Ack=5736 Win=32696 Len=0"
"R"," R", "297668","11:24:05.320415","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297669","11:24:05.322987","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297670","11:24:05.340184","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4091 Ack=5737 Win=32696 Len=0"
"R"," R", "297671","11:24:05.400368","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297672","11:24:05.403011","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297673","11:24:05.420133","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4092 Ack=5738 Win=32696 Len=0"
"R"," R", "297674","11:24:05.500346","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297675","11:24:05.502935","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297676","11:24:05.503741","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297677","11:24:05.506445","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297678","11:24:05.520119","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4094 Ack=5740 Win=32696 Len=0"
"R"," R", "297679","11:24:05.540345","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297680","11:24:05.542936","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297681","11:24:05.560103","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4095 Ack=5741 Win=32696 Len=0"
"R"," R", "297682","11:24:05.580727","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297683","11:24:05.583555","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297684","11:24:05.600093","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4096 Ack=5742 Win=32696 Len=0"
"R"," R", "297685","11:24:05.620710","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297686","11:24:05.623306","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297687","11:24:05.640075","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4097 Ack=5743 Win=32696 Len=0"
"R"," R", "297688","11:24:05.660192","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297689","11:24:05.662801","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297690","11:24:05.680118","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4098 Ack=5744 Win=32696 Len=0"
"R"," R", "297691","11:24:05.684852","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297692","11:24:05.686070","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297693","11:24:05.700270","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297694","11:24:05.702945","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297695","11:24:05.704513","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=374 Ack=7440 Win=32120 Len=0"
"R"," R", "297696","11:24:05.720059","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4099 Ack=5745 Win=32696 Len=0"
"R"," R", "297697","11:24:05.800172","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297698","11:24:05.802805","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297699","11:24:05.820079","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4100 Ack=5746 Win=32696 Len=0"
"R"," R", "297700","11:24:05.874775","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297701","11:24:05.875948","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297702","11:24:05.894477","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=375 Ack=7441 Win=32120 Len=0"
"R"," R", "297703","11:24:05.900331","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297704","11:24:05.902931","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297705","11:24:05.920053","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4101 Ack=5747 Win=32696 Len=0"
"R"," R", "297706","11:24:05.940330","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297707","11:24:05.942987","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297708","11:24:05.960049","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4102 Ack=5748 Win=32696 Len=0"
"R"," R", "297709","11:24:05.990293","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297710","11:24:05.991081","172.16.113.50","195.115.218.108","TCP","60","23 → 7204 [ACK] Seq=5748 Ack=4103 Win=4095 Len=0"
"R"," R", "297711","11:24:05.993341","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297712","11:24:06.009993","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4103 Ack=5749 Win=32696 Len=0"
"R"," R", "297713","11:24:06.070270","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297714","11:24:06.072869","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "297715","11:24:06.084692","172.16.114.148","197.218.177.69","TELNET","60","Telnet Data ..."
"R"," R", "297716","11:24:06.085752","197.218.177.69","172.16.114.148","TELNET","60","Telnet Data ..."
"R"," R", "297717","11:24:06.090012","195.115.218.108","172.16.113.50","TCP","60","7204 → 23 [ACK] Seq=4104 Ack=5750 Win=32696 Len=0"
"R"," R", "297718","11:24:06.104433","172.16.114.148","197.218.177.69","TCP","60","14448 → 23 [ACK] Seq=376 Ack=7442 Win=32120 Len=0"
"R"," R", "297719","11:24:06.110189","195.115.218.108","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "297720","11:24:06.112801","172.16.113.50","195.115.218.108","TELNET","60","Telnet Data ..."
