"R"," R", "2242392","20:12:15.965405","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeea8 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242393","20:12:15.966453","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeea8 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242394","20:12:16.006325","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeea9 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242395","20:12:16.006778","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeea9 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242396","20:12:16.130575","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x65fa A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242397","20:12:16.131036","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x65fa No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242398","20:12:16.131811","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x65fb A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242399","20:12:16.132275","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x65fb No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242400","20:12:16.132999","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x65fc A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242401","20:12:16.133461","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x65fc No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242402","20:12:17.434265","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeaa MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242403","20:12:17.434747","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeaa No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242404","20:12:17.435092","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeab A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242405","20:12:17.435541","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeab No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242406","20:12:17.478144","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x65fd A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242407","20:12:17.478594","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x65fd No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242408","20:12:17.479500","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x65fe A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242409","20:12:17.479966","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x65fe No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242410","20:12:17.480696","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x65ff A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242411","20:12:17.481143","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x65ff No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242412","20:12:20.479975","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeac MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242413","20:12:20.481037","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeac No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242414","20:12:20.481380","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeead A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242415","20:12:20.481843","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeead No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242416","20:12:20.704210","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x6600 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242417","20:12:20.704789","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x6600 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242418","20:12:20.788134","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x6601 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242419","20:12:20.788603","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x6601 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242420","20:12:20.872289","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x6602 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242421","20:12:20.872751","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x6602 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242422","20:12:22.536061","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "2242423","20:12:23.004822","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeae MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242424","20:12:23.005828","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeae No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242425","20:12:23.045792","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeaf A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242426","20:12:23.046258","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeaf No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242427","20:12:23.088794","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x6603 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242428","20:12:23.089242","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x6603 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242429","20:12:23.090019","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x6604 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242430","20:12:23.090480","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x6604 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242431","20:12:23.091206","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x6605 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242432","20:12:23.091670","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x6605 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242433","20:12:24.536968","","","LOOP","60","Reply"
"R"," R", "2242434","20:12:24.807884","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb0 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242435","20:12:24.809073","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeb0 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242436","20:12:24.809534","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb1 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242437","20:12:24.809992","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeb1 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242438","20:12:24.853405","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x6606 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242439","20:12:24.853853","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x6606 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242440","20:12:24.854627","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x6607 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242441","20:12:24.855086","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x6607 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242442","20:12:24.855791","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x6608 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242443","20:12:24.856253","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x6608 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242444","20:12:25.287917","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242445","20:12:25.303663","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147304 Ack=125868 Win=31744 Len=0"
"R"," R", "2242446","20:12:25.313741","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242447","20:12:25.326639","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125868 Ack=147324 Win=32120 Len=0"
"R"," R", "2242448","20:12:25.427027","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242449","20:12:25.443631","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147324 Ack=125888 Win=31744 Len=0"
"R"," R", "2242450","20:12:25.453696","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242451","20:12:25.466607","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125888 Ack=147344 Win=32120 Len=0"
"R"," R", "2242452","20:12:25.746976","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242453","20:12:25.763562","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147344 Ack=125908 Win=31744 Len=0"
"R"," R", "2242454","20:12:25.773630","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242455","20:12:25.786543","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125908 Ack=147364 Win=32120 Len=0"
"R"," R", "2242456","20:12:25.926930","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242457","20:12:25.943522","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147364 Ack=125928 Win=31744 Len=0"
"R"," R", "2242458","20:12:25.953599","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242459","20:12:25.966510","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125928 Ack=147384 Win=32120 Len=0"
"R"," R", "2242460","20:12:26.286780","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242461","20:12:26.303448","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147384 Ack=125948 Win=31744 Len=0"
"R"," R", "2242462","20:12:26.313527","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242463","20:12:26.326437","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125948 Ack=147404 Win=32120 Len=0"
"R"," R", "2242464","20:12:26.556790","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242465","20:12:26.573395","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147404 Ack=125968 Win=31744 Len=0"
"R"," R", "2242466","20:12:26.583472","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242467","20:12:26.596384","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125968 Ack=147424 Win=32120 Len=0"
"R"," R", "2242468","20:12:26.796806","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242469","20:12:26.813362","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147424 Ack=125988 Win=31744 Len=0"
"R"," R", "2242470","20:12:26.823413","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242471","20:12:26.836330","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=125988 Ack=147444 Win=32120 Len=0"
"R"," R", "2242472","20:12:26.936473","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242473","20:12:26.953318","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147444 Ack=126008 Win=31744 Len=0"
"R"," R", "2242474","20:12:26.963386","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242475","20:12:26.976301","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=126008 Ack=147464 Win=32120 Len=0"
"R"," R", "2242476","20:12:27.121484","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb2 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242477","20:12:27.122702","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeb2 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242478","20:12:27.127478","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb3 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242479","20:12:27.127935","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeb3 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242480","20:12:27.176677","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242481","20:12:27.193271","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147464 Ack=126028 Win=31744 Len=0"
"R"," R", "2242482","20:12:27.203353","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242483","20:12:27.216263","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=126028 Ack=147484 Win=32120 Len=0"
"R"," R", "2242484","20:12:27.347774","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x6609 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242485","20:12:27.348223","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x6609 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242486","20:12:27.433574","172.16.112.100","172.16.112.20","DNS","126","Standard query 0x660a A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2242487","20:12:27.434042","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0x660a No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242488","20:12:27.506635","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242489","20:12:27.517566","172.16.112.100","172.16.112.20","DNS","120","Standard query 0x660b A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2242490","20:12:27.518657","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0x660b No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2242491","20:12:27.523198","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147484 Ack=126048 Win=31744 Len=0"
"R"," R", "2242492","20:12:27.533267","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242493","20:12:27.546189","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=126048 Ack=147504 Win=32120 Len=0"
"R"," R", "2242494","20:12:27.696332","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242495","20:12:27.713157","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147504 Ack=126068 Win=31744 Len=0"
"R"," R", "2242496","20:12:27.723235","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242497","20:12:27.736152","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=126068 Ack=147524 Win=32120 Len=0"
"R"," R", "2242498","20:12:27.836362","197.218.177.69","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"R"," R", "2242499","20:12:27.853132","172.16.114.50","197.218.177.69","TCP","60","22 → 9537 [ACK] Seq=147524 Ack=126088 Win=31744 Len=0"
"R"," R", "2242500","20:12:27.863208","172.16.114.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=10)"
"R"," R", "2242501","20:12:27.876119","197.218.177.69","172.16.114.50","TCP","60","9537 → 22 [ACK] Seq=126088 Ack=147544 Win=32120 Len=0"
"R"," R", "2242502","20:12:27.980332","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb4 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2242503","20:12:27.981265","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xeeb4 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2242504","20:12:27.981595","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xeeb5 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
